sxx,syy,szz,sxy,sxz,syz,smises
4.776246424008768754e-01,3.386472583726438113e-01,5.330727136075669170e-01,7.110985089246175950e-02,8.859479200873236412e-03,7.965615554482099667e-03,2.137542665004730225e-01
1.943761349072973266e-01,4.113496914788348779e-01,4.660329633432603869e-01,9.339841743881074909e-02,3.372700750631445893e-02,-3.407325149866557989e-02,3.082172870635986328e-01
3.222011197683036787e-01,6.284185757777003278e-01,5.775518838582004433e-01,9.320192650669070766e-02,3.540945966321397409e-02,-8.495321218598275020e-03,3.328934907913208008e-01
3.508243108278390476e-01,4.389598398886095931e-01,4.381273885579690108e-01,-3.199696626119252763e-02,-2.686571673884965983e-02,-2.022875083745016150e-02,1.189937815070152283e-01
1.820239255895739761e-01,4.859723004015752967e-01,4.741149354831724616e-01,5.643837336921295883e-02,1.284234659538845830e-02,-1.269726698654693835e-02,3.153656423091888428e-01
2.535656694331437366e-01,4.723229403944496640e-01,4.837154491401348677e-01,4.398538871114494181e-02,6.688816032310952731e-03,-1.618029142440358115e-02,2.391662597656250000e-01
5.954503667583207482e-01,2.561940765480257287e-01,5.180935926435839001e-01,7.287476904921809384e-02,-7.675619084451530683e-03,3.732138663533428324e-02,3.392974138259887695e-01
4.224133592501548851e-01,5.002042000681453660e-01,4.864823049761574647e-01,-2.440924807676856170e-02,-2.987575499743210655e-02,-1.755562029321443285e-02,1.027715131640434265e-01
4.687499952438982653e-01,3.968551419945619552e-01,4.429712100388885632e-01,5.021135652944818534e-02,-3.382641555787197635e-02,4.776927338554649849e-02,1.477226614952087402e-01
4.023254687268960628e-01,3.161471228513989540e-01,4.532877059310334023e-01,8.787903872696789520e-02,-4.097553091587517043e-02,3.939130472560329471e-02,2.174301743507385254e-01
2.754735930410585620e-01,3.859715814963254887e-02,3.033305656494225677e-01,1.302186964373390210e-01,-3.076622298524846894e-02,5.945291531908485083e-02,3.574905097484588623e-01
3.193127581490277089e-01,2.725342692009241063e-01,4.085794788568795077e-01,9.212406731778274849e-02,-3.690340667352206422e-02,4.036862707029271330e-02,2.208337187767028809e-01
4.160300753646750116e-01,4.977261153771672664e-01,4.667310388399490972e-01,5.034209890292824091e-02,-4.972208908025149698e-02,5.757553035241912143e-02,1.733996123075485229e-01
4.786988620669516137e-01,4.053041634134789684e-01,4.402837788198795121e-01,3.343005696802443891e-03,-8.430835817291783968e-03,6.986341250634357097e-03,6.660501658916473389e-02
4.020837600472220164e-01,4.239940454776012779e-01,4.604683043675836807e-01,3.798578022110909395e-03,4.807312969468544722e-03,-1.284186116480405884e-02,5.671818181872367859e-02
5.052940295220148537e-01,4.767008230794065327e-01,3.580224289442852093e-01,-6.357029594114623969e-03,6.985364930243690221e-03,1.291403313792580110e-02,1.380705088376998901e-01
3.921582001488930214e-01,3.750393811270815725e-01,2.971708514175867566e-01,3.854240198555074909e-02,-3.996824078881218434e-02,3.737208464381133743e-02,1.453565508127212524e-01
4.135978340353340110e-01,5.635232179473047553e-01,5.666297206067522074e-01,3.367803447516867082e-02,-3.017123632758197602e-02,8.244573946419754898e-03,1.711446046829223633e-01
4.376215203673667897e-01,4.875404781901306328e-01,4.368678951110719910e-01,1.023842031876493960e-02,-5.758773321368066724e-03,1.115390260191934449e-02,5.759587883949279785e-02
4.269799339896075963e-01,3.938305836508445568e-01,4.864295393276446000e-01,9.300981569638995528e-03,-3.552676404127306543e-03,-4.267660308889179694e-04,8.307699114084243774e-02
4.068392650880287009e-01,4.083255515980891981e-01,4.810538687501237365e-01,1.886705205386325634e-02,-3.184975012488345039e-03,6.168217775042256429e-04,8.061750978231430054e-02
4.594705104535954376e-01,4.592860166807754552e-01,4.041339980988192804e-01,-1.076581613734891966e-02,-5.201392290366153859e-03,-6.846193271609780223e-03,6.017838045954704285e-02
3.668300367249426319e-01,4.607124208674132082e-01,4.761915738706208323e-01,7.726101969177245898e-02,-9.005649033332756292e-02,7.565004774458726489e-02,2.644122242927551270e-01
2.130470900020033087e-01,3.139878579608135767e-01,3.493579406937730170e-01,1.159707800153865348e-01,-8.211382309778623989e-02,6.445023375211136885e-02,2.967281043529510498e-01
3.920413153119444161e-01,4.864638146552978104e-01,5.068699429096148457e-01,4.795157732275456830e-02,-1.736997870444803582e-02,3.120692608411922142e-02,1.482688188552856445e-01
4.099560981665517079e-01,4.838681424939143549e-01,4.172403100358105243e-01,1.731851905706354279e-03,-3.063289534135396792e-03,-2.205129974823111239e-03,7.091823220252990723e-02
5.571174994889337428e-01,4.759352159049071718e-01,5.970376303700577481e-01,1.296107762335908797e-01,-7.613383544244332890e-02,8.008296011451002117e-02,3.137686550617218018e-01
4.579417012460522685e-01,5.060431191429956010e-01,4.355150846536816056e-01,1.657763700890576772e-02,-2.373612614854790290e-02,1.315819653630826390e-02,8.324380218982696533e-02
4.372179141331671848e-01,4.607296721641320203e-01,4.826573377979884172e-01,-1.265373756194474765e-02,1.674585901131200177e-02,1.492528645352996126e-02,5.949032306671142578e-02
3.767136098498596875e-01,4.753864059095281869e-01,3.445114660110383809e-01,2.578170269279832574e-02,-4.582718171640639410e-02,9.962616789487911337e-03,1.501433104276657104e-01
3.108072779804806895e-01,5.001583177693849080e-01,4.676795710720503818e-01,-2.775128753974199017e-03,-1.537737574180065431e-02,-9.060244250648795405e-03,1.781503856182098389e-01
3.370183723322036640e-01,4.301843817773917666e-01,3.799697224393314698e-01,3.116735775544997658e-02,-3.536068250195403134e-02,3.319138499411715404e-02,1.284268945455551147e-01
4.742994837629740390e-01,4.275107134425917277e-01,5.204072042739651405e-01,5.780301703689914167e-02,-3.190172087266472667e-02,3.474702066588274824e-02,1.522209793329238892e-01
4.957293688672679277e-01,4.319669966628651436e-01,5.099971011309674118e-01,5.527456715598349363e-02,-4.339743195682392585e-02,3.769799123692838677e-02,1.557504832744598389e-01
4.093199631511988956e-01,5.318106019867946399e-01,5.070384565132033394e-01,2.954664814310262524e-02,-4.125482802947614408e-02,2.798321518888991291e-02,1.505235433578491211e-01
5.148721062901326917e-01,3.536970546806994520e-01,6.335559648769275576e-01,1.377625625357620787e-01,2.612012119737199033e-04,1.565577551631153544e-02,3.418526351451873779e-01
4.256616721890578159e-01,4.622637953028158608e-01,4.293394754931202928e-01,2.135563797859860256e-03,5.605097072789974643e-04,5.068084266770691085e-03,3.619816526770591736e-02
4.226238966263758945e-01,3.003165235785951737e-01,4.484898627490780942e-01,7.569858598721497522e-02,5.733298745147090425e-02,-4.176016563171979640e-02,2.259989231824874878e-01
4.490272301854073000e-01,3.463058429464498378e-01,6.210738045277813812e-01,1.018639465254417564e-01,5.275629239598077051e-03,-4.709129658414545373e-03,2.985019087791442871e-01
3.292221934827951890e-01,4.176475999588455945e-01,4.245763320526869111e-01,1.090963096941740262e-01,8.260774371797294235e-02,-1.064383504689540988e-01,3.140783905982971191e-01
4.927120748086434299e-01,3.881661532803811210e-01,3.272710782499472781e-01,-1.892723888347560895e-03,2.201619497756112948e-03,-4.528580786370577094e-02,1.648699343204498291e-01
4.386891784012096895e-01,4.436202900785567449e-01,4.271595745724855453e-01,6.081511053656010746e-02,9.852742465474849387e-02,-1.246988479792266319e-01,2.950964272022247314e-01
4.437010599368963470e-01,3.567682117737286385e-01,4.637683395817559506e-01,4.415012721719670241e-02,2.147750366120283402e-02,-4.427439040160005557e-02,1.510521024465560913e-01
3.861539248645733946e-01,4.054015261239893309e-01,4.459320663287982267e-01,1.499555188717535507e-02,1.287576856639574552e-02,-1.024873640959379426e-02,6.542458385229110718e-02
5.394385939210992742e-01,1.950028457967927786e-01,5.549780410948202958e-01,1.721704686945089713e-01,1.438978293693772281e-01,-9.543885332531860943e-02,5.500938892364501953e-01
2.803517870647197485e-01,1.351549760777781273e-01,2.828010133274849180e-01,1.508879165546005152e-01,1.339559700363004979e-01,-2.065255867251173105e-01,5.210914611816406250e-01
4.822763869136318382e-01,2.438754261405929880e-01,4.159274799335576089e-01,1.403856760102548673e-01,7.496899792041963884e-02,-1.502434251137598209e-01,4.348842203617095947e-01
6.569374272051827779e-01,4.319402039697757267e-01,6.305960988344032625e-01,1.824096932645127844e-01,8.462972718309213355e-03,-1.276763673557088363e-01,4.408280849456787109e-01
4.701186880944164259e-01,2.913939878539447692e-01,4.995685342090641634e-01,1.426830790743465194e-01,1.788711511422110545e-01,-1.577708848403872599e-01,5.194306969642639160e-01
3.735844500895038056e-01,3.751448581119224968e-01,7.441436771553736063e-02,4.348642271552121547e-02,1.232655547157523179e-01,-4.686522402451259728e-02,3.844703435897827148e-01
4.160000749167902523e-01,4.466588595459384248e-01,4.326605659187450770e-01,6.810613766655137027e-03,-3.225682923054770321e-03,9.117573365419882198e-03,3.356339409947395325e-02
4.304729302879106712e-01,4.261243719432877830e-01,4.294496332134308814e-01,-1.412066313816422300e-04,-5.668530077316846251e-04,1.306451697551455540e-03,4.653113428503274918e-03
5.282492053386569353e-01,5.359935486642554148e-01,3.680023857818511823e-01,1.558997109684776873e-02,3.148017890649409956e-02,-7.100461870555661859e-02,2.140260189771652222e-01
3.752726139519422244e-01,5.269807980155042371e-01,4.743723766829929245e-01,-4.242908624715121396e-02,4.554088798487049283e-02,2.507335952806654528e-02,1.769477576017379761e-01
5.610157792873167182e-01,5.766587699934453415e-01,3.653763259459526513e-01,1.812356945985231851e-02,4.540763853940809475e-02,-3.018119560053821038e-02,2.268998771905899048e-01
4.302010938608543111e-01,4.283420613797250809e-01,4.254254169080779469e-01,-1.396093247012527400e-04,-1.845701887646875592e-04,1.107388700964633725e-03,4.607011564075946808e-03
4.111351383008821081e-01,4.167146529293698776e-01,4.387074093605304870e-01,5.529307658241902623e-03,-4.135508074317849163e-03,9.968671031415955036e-03,3.284313529729843140e-02
5.069715311544766845e-01,5.291767131189379914e-01,3.099101443271814471e-01,8.472089549741731659e-03,3.814249139026570923e-02,-3.831001658094716766e-02,2.295318990945816040e-01
4.660245641647253745e-01,5.237441624640317706e-01,3.232336394013257674e-01,-1.269088545616238181e-05,4.744365834641726259e-02,-1.593662200005530744e-02,1.986888647079467773e-01
4.685119417321929602e-01,5.160643498804033946e-01,3.845387191685300521e-01,-3.644749857631304161e-03,4.323597120122781023e-02,7.806435397673813607e-03,1.383350491523742676e-01
6.326937639086663845e-01,6.892711842568919334e-01,4.026258125505257635e-01,-7.380624720647379136e-03,1.218050701294821070e-01,-1.668600523942034841e-02,3.386104404926300049e-01
4.036592448820237600e-01,4.050760993077499039e-01,4.627729313524534538e-01,-2.098290334204212099e-03,-2.559283987546517088e-03,-1.406246868669931661e-03,5.874921754002571106e-02
3.584528872797067001e-01,4.088461643745069929e-01,4.364244689021831158e-01,-4.430386712908954833e-02,3.146549809882187576e-02,3.985403274960687414e-02,1.353276371955871582e-01
4.950844528793595378e-01,4.977588193049949372e-01,5.141569992736840788e-01,-2.712426397108152337e-02,3.106106889284086792e-02,4.073603453273958591e-02,1.019790545105934143e-01
5.360224535517629230e-01,5.265658811397428973e-01,5.975683567586115297e-01,-9.948566164015353042e-02,8.798525842622505200e-02,1.053435730081206945e-01,3.011105358600616455e-01
4.116529256757087141e-01,4.178523499984584388e-01,4.746161898654860933e-01,3.410926346031866677e-03,1.678740188709902268e-03,-2.318632245281996695e-03,6.059666350483894348e-02
5.169624617481171081e-01,4.449215227753687829e-01,4.140104426963274742e-01,-3.171915629200386388e-02,2.925280632101507489e-02,5.789396697894760163e-02,1.549609154462814331e-01
4.060477410556264655e-01,4.075942460308234483e-01,4.713025675654928248e-01,3.169489309155725919e-03,1.789953674326469823e-03,-3.888491937198805103e-03,6.515195220708847046e-02
7.298213108750395417e-01,5.417430762157329216e-01,7.522668539192143289e-01,1.968903666671152630e-01,-9.351579348722012519e-02,1.681750488587492320e-01,5.171850323677062988e-01
4.176612942917025117e-01,4.108557115183237851e-01,4.915577258430333663e-01,3.640914979877033983e-03,2.407281017405346092e-03,-2.551346004694846417e-04,7.789259403944015503e-02
4.345483284009543090e-01,4.384205422777587291e-01,4.225122955508644473e-01,8.701889653333343133e-03,5.953057199701099721e-04,-2.176008069055313226e-03,2.118733339011669159e-02
3.947891983728123444e-01,4.901906751474662260e-01,4.635457487241955166e-01,-1.580315450313243830e-02,3.287814933306937998e-02,2.320545460185199221e-02,1.134770661592483521e-01
4.179154226476354261e-01,4.160680395383752894e-01,4.761325799932458747e-01,5.163732751342841783e-06,5.780089455040274748e-04,4.697667963955930149e-04,5.917654931545257568e-02
2.128319553298642641e-01,4.104141139434776542e-01,3.968639371467460042e-01,-7.478925206294796679e-02,6.696443175616963173e-02,3.563198798389261707e-02,2.656820714473724365e-01
4.285661134182436327e-01,4.239570866367353696e-01,4.302553528240302128e-01,1.097573175078939102e-03,1.839209921960444256e-03,-8.245945528400303731e-04,6.905386224389076233e-03
3.010498558142220560e-01,4.594937940418920563e-01,3.466700630580680786e-01,-4.295168265088352560e-02,1.015163514962667962e-01,2.297351787781673482e-02,2.408153563737869263e-01
4.421066244795903155e-01,4.251494525952759784e-01,4.192276610332934528e-01,6.225882360768764112e-03,1.154745465517739147e-03,-2.107766445656352600e-03,2.359328977763652802e-02
4.075385720378394416e-01,4.579880658252814540e-01,3.827522073675515002e-01,7.867283045975826533e-03,7.091969758589965200e-03,-2.956683610209934112e-03,6.908524781465530396e-02
4.038089070976556560e-01,4.081909913152456659e-01,4.498262717619361806e-01,-1.144086256827729804e-02,1.243597836479162951e-02,1.515082543430687663e-02,5.899518355727195740e-02
4.122137097328560928e-01,3.982702460675816569e-01,4.180278809034057019e-01,-1.378061824294549501e-02,1.626885673507207433e-02,1.149754708718666446e-02,4.549306258559226990e-02
4.069814218667174854e-01,4.019728029762148491e-01,4.799652102445726709e-01,3.166641275953830520e-03,-1.505021150236590037e-04,-1.120852565075394335e-03,7.583658397197723389e-02
4.213982658404350490e-01,4.084940272973773268e-01,4.705984943980324742e-01,-5.426981547156959490e-03,-2.384737288690150399e-03,-1.584805823362463390e-03,5.774968117475509644e-02
4.376394046014900896e-01,4.525210751111438112e-01,4.572098492312918760e-01,-1.174616397667262516e-02,1.383073512688224802e-02,1.180201416283112835e-02,4.145929217338562012e-02
4.167743564772266596e-01,4.060552591726670491e-01,4.608514358081801099e-01,-3.950888947454789593e-03,-4.738390256986971943e-03,-1.574611517891571491e-03,5.149542167782783508e-02
4.292944603755181054e-01,4.071939809276209910e-01,4.159463589695888142e-01,4.396357759095140087e-03,5.567403256468731083e-03,-4.738348713246584923e-03,2.428849972784519196e-02
4.260643787978763974e-01,4.400880175060366550e-01,4.555568271513916745e-01,-1.651553420096397301e-02,1.083313731357352788e-02,8.562241618180447753e-03,4.520144686102867126e-02
2.824769660201450483e-01,3.452010997040986240e-01,2.597343510599913197e-01,-7.167749783081306392e-02,9.949967123118944046e-02,8.129483400993466058e-02,2.661167979240417480e-01
4.080689232896974050e-01,2.890469711975716116e-01,3.982888798175349687e-01,-5.862257087826999030e-02,4.069203641798238569e-02,4.218929624026889619e-02,1.836164146661758423e-01
4.745470570204082250e-01,3.918624789839107447e-01,4.306627979453396260e-01,5.602868118920512758e-03,1.136996136228776190e-02,-7.847035557728219979e-03,7.616264373064041138e-02
4.450716309105881563e-01,4.578886851623826804e-01,3.928906436510696820e-01,-1.586539952287871827e-02,2.595783288430592028e-02,2.299404696048985147e-02,8.898694813251495361e-02
4.776339099435866209e-01,4.071137093181991795e-01,4.385211885044862368e-01,-5.047551455202841514e-03,-5.732604087309828289e-03,-7.223689250641366320e-03,6.384538859128952026e-02
4.154138834581154738e-01,3.914183780005671132e-01,4.410257963838016271e-01,-2.657736657718014900e-02,2.170931483766200959e-02,3.975589802015448010e-02,1.006025448441505432e-01
4.194824449705339964e-01,4.179147434091646240e-01,4.281630662863302739e-01,-3.032956134843992069e-02,3.349974610715288764e-02,1.678196612670018739e-02,8.403968065977096558e-02
