sxx,syy,szz,sxy,sxz,syz,smises
-2.868292833334605829e-01,-4.764565078151467570e-01,-4.634136889689747796e-01,-7.405570665627976773e-04,-1.811046720810677172e-03,2.430262027210384861e-03,1.835334599018096924e-01
-2.897527316221331084e-01,-4.730096652044089578e-01,-4.765646711208169073e-01,9.986413665556683958e-04,-3.337081103043806549e-03,7.978306438221990276e-04,1.851635277271270752e-01
-3.005112319724637659e-01,-4.795545448279702749e-01,-4.787805033087618733e-01,1.181146063807703449e-04,-7.857693155011944699e-04,-1.043564307158946144e-03,1.786720007658004761e-01
-2.854611066442187539e-01,-4.679248007955512101e-01,-4.661799865057573156e-01,1.376392552921839869e-04,-1.061004633378603412e-03,1.444707277988827423e-03,1.816242635250091553e-01
-2.827245486605494684e-01,-4.667078485761204654e-01,-4.657092883936487238e-01,7.534410013295585185e-04,1.018178056636374418e-03,-2.286812613262256344e-04,1.834996044635772705e-01
-2.871752778773487003e-01,-4.780666374217869552e-01,-4.743732627330429219e-01,1.749377637941020025e-02,-2.746302382533954978e-03,-5.914179459268099773e-04,1.915460526943206787e-01
-1.674489834403054267e-01,-3.715985562988010638e-01,-4.630825648689792517e-01,1.169623776753057204e-01,-3.197022427148692864e-02,-1.302259480434374284e-02,3.366577327251434326e-01
-3.043201242912738635e-01,-4.228187650232612116e-01,-4.200887545226487108e-01,4.146701216777255034e-03,-1.310614772189781395e-03,-2.148277484670705999e-03,1.174583435058593750e-01
-3.041430773617364025e-01,-4.164956022692763438e-01,-4.120676869896193195e-01,8.591519970303469018e-04,-4.527211412050825704e-04,-5.389313196030475449e-03,1.106127128005027771e-01
-2.974250629799951584e-01,-3.840350396274274658e-01,-4.102038839292512784e-01,2.048407364337510004e-04,-1.155954216800705479e-03,-9.689399767288177021e-03,1.036260947585105896e-01
-2.987413838595683879e-01,-4.098966401944614812e-01,-4.163151596651872843e-01,6.474891269093690886e-04,-2.655525621720108715e-03,-5.752167679201281893e-03,1.150296330451965332e-01
-3.099149927369941326e-01,-4.218603893867174381e-01,-4.214894866348295466e-01,-2.299423406429681126e-04,9.810178800843504920e-04,-6.603799583699740058e-03,1.123577505350112915e-01
-3.160166323818915934e-01,-4.262437693150790130e-01,-4.280062936057500989e-01,-7.681376283585121490e-04,-1.298839396485916781e-03,-7.448483438292084584e-03,1.118958294391632080e-01
-3.044875968181461334e-01,-4.161749432632580459e-01,-4.111626212808043301e-01,-3.983984490277222342e-04,-9.849779668906375948e-04,-4.769302639872176515e-03,1.095947027206420898e-01
-2.944567377256246399e-01,-4.036227782696579780e-01,-3.717191087973276131e-01,7.466705494536574582e-03,7.092013671293599143e-03,3.241103429662569452e-02,1.136742755770683289e-01
-3.109749448548314033e-01,-4.379267469685426684e-01,-4.321941318506440921e-01,7.528663337823260360e-03,4.231421170588707190e-03,6.816472225779695790e-03,1.256383955478668213e-01
-3.424599547051802029e-01,-4.563391712540552647e-01,-4.645575055896287719e-01,1.957772932074437755e-02,1.885692911397323507e-02,3.560574144807299168e-02,1.413924843072891235e-01
-3.108943941660507471e-01,-4.230970042164993727e-01,-4.266211452089014866e-01,6.378405374720871055e-04,2.599065586374842141e-03,7.573469142308959529e-04,1.141072735190391541e-01
-3.050999955508539307e-01,-4.180992883733845589e-01,-4.184778077138702757e-01,6.632077145634984001e-04,2.609431107505495446e-04,6.830876221083430041e-04,1.132019385695457458e-01
-3.154591054520847759e-01,-4.312541809212960264e-01,-4.169303966816326756e-01,-4.172605438457429754e-05,9.736528648121337243e-05,3.129978171238062198e-03,1.094736084342002869e-01
-3.050785359285260179e-01,-4.237084839935091329e-01,-3.934057749796882053e-01,2.717443652907850990e-03,6.396577802391375861e-04,9.969326886020589071e-03,1.082499548792839050e-01
-3.298790653014273544e-01,-4.887699778109219073e-01,-5.267773604326193571e-01,-4.971814900922402747e-02,-3.900535740692193803e-02,4.409860092179643948e-02,2.248197197914123535e-01
-3.678328791304882328e-01,-3.714256421491111682e-01,-4.925742045961514215e-01,-3.323945353289059490e-02,-5.107950331023412664e-03,1.778276744541721910e-01,3.367284536361694336e-01
-2.680610328539591025e-01,-4.438216793413808370e-01,-4.382313127040056155e-01,6.112995434475855874e-03,5.320464641090406899e-03,2.939911329237180401e-03,1.736762672662734985e-01
-2.820745089901469105e-01,-4.505405729827404171e-01,-4.431140146285655890e-01,9.210486952097007504e-03,8.324480886874006946e-03,3.063387810269319837e-03,1.663592159748077393e-01
-3.008000100427997148e-01,-4.501668874493808259e-01,-4.425217602062646027e-01,9.270482949733416939e-03,8.125720474122554923e-03,7.472165571923736031e-03,1.478187739849090576e-01
-2.732113053251525314e-01,-4.311153140493665936e-01,-4.474832278368187088e-01,4.951394289241541763e-03,7.593317416810000178e-03,1.795536924301945449e-03,1.674584746360778809e-01
-2.735569052939468837e-01,-4.512703551922706002e-01,-4.510334825472609999e-01,2.121491450000019541e-03,2.660652361152714401e-03,2.878577217516650310e-04,1.776936054229736328e-01
-2.746442159620886003e-01,-4.493713838543110795e-01,-4.479255419641673952e-01,1.607528733966192289e-03,9.098013439959670321e-04,-1.176954167461934531e-04,1.740382760763168335e-01
-2.708415338534519989e-01,-4.464617837038367676e-01,-4.521655068801763155e-01,2.714675961204289067e-03,3.516398905608143170e-03,5.182545542478837015e-04,1.787084341049194336e-01
-2.781149641585912158e-01,-4.515779637374631172e-01,-4.450094301093366345e-01,5.691720495117156414e-03,8.959913221274742792e-04,-8.432127305434626140e-04,1.705722361803054810e-01
-2.984717768264595894e-01,-3.744433615573085072e-01,-4.059837847067665484e-01,-3.803523631061901580e-03,7.132056100879595809e-03,-3.186542972290776904e-02,1.113771572709083557e-01
-2.920825674546172479e-01,-3.691164637294462314e-01,-4.294183733449564722e-01,-1.091644633776774412e-02,9.695463639678214562e-03,-1.975224389297810385e-02,1.265930384397506714e-01
-3.521004030471958091e-01,-5.082071634438025676e-01,-5.103154748446372402e-01,-5.453811607850628934e-02,5.425965934584434797e-02,-7.718562552395114018e-02,2.456243038177490234e-01
-3.177007596510713627e-01,-3.458147243414726457e-01,-4.772713352693105371e-01,1.407438578654954470e-03,7.854871214570226853e-04,-2.688565173135457759e-03,1.476363092660903931e-01
-2.857742995920458107e-01,-4.305428639852537653e-01,-4.407540866957450620e-01,-2.414860079036059825e-03,8.322051613577864312e-03,-1.355406673018739669e-03,1.509014517068862915e-01
-2.746780121934001562e-01,-4.597444083493988920e-01,-4.636097030033731747e-01,-9.322235638156315882e-03,-7.719681453395926211e-04,3.221701867539599937e-04,1.877302825450897217e-01
-2.912808911784954824e-01,-4.689336582453221824e-01,-4.683120517600338761e-01,-2.646900914988165412e-04,2.193545781027084890e-03,1.425784081704122453e-03,1.774012595415115356e-01
-3.068850117095929808e-01,-3.559920584607271232e-01,-4.640668070653629629e-01,1.246391158332410369e-02,-2.744893095081179027e-03,-2.282272919772356055e-03,1.410785615444183350e-01
-3.206615480643798533e-01,-3.537772295090220731e-01,-4.672681435526480076e-01,-1.969292430914237543e-03,5.033745433822549124e-03,-6.959645128872008965e-03,1.340452283620834351e-01
-3.146839726094505241e-01,-3.586864893511895191e-01,-4.636701566462919089e-01,-1.598329039962036527e-02,-1.455065426427113199e-03,1.081474267417104106e-03,1.354754418134689331e-01
-3.118664143821171519e-01,-3.592040224393499015e-01,-4.774266408313267429e-01,-2.123483763403748170e-02,5.603108256458834077e-03,-1.452373551141487862e-02,1.545754522085189819e-01
-2.933198160844184277e-01,-3.437636203334845098e-01,-4.505382904606501371e-01,-1.635363449019014426e-02,1.300196368733514904e-04,-3.105497506444939836e-03,1.419958919286727905e-01
-3.463632596712706846e-01,-2.679006447583667239e-01,-4.793873516594399087e-01,-8.004059425265085126e-02,-9.619503032236860485e-03,-1.247519957900697085e-01,3.169786930084228516e-01
-2.697991517351379653e-01,-1.535352086242558478e-01,-4.385071164398635091e-01,-4.428628089372640964e-02,-7.841921255681181049e-03,4.396672900019645697e-02,2.710385024547576904e-01
-3.663856129305168574e-01,-4.035342374006583022e-01,-5.046628798810567362e-01,-1.046561830639125140e-01,-4.002032948575385413e-02,1.710959971868303287e-01,3.752985000610351562e-01
-3.012688357717213106e-01,-4.374066279269357427e-01,-4.244172017611925196e-01,-1.394183719833758280e-02,-1.036934689614555337e-02,1.483328231863197642e-02,1.360134035348892212e-01
-2.236096787779223716e-01,-1.663924629241148312e-01,-4.170260222681400064e-01,-1.034402421260363913e-01,1.918922396610294595e-02,-3.378959098375591830e-02,2.972877025604248047e-01
-3.052118815988515421e-01,-4.401443566735770418e-01,-4.635219023833571095e-01,-1.555735753701184727e-02,-9.733199621153106051e-03,1.331332464635348080e-02,1.531329751014709473e-01
-1.963061670412285242e-01,-2.581296214420381041e-01,-2.438727442380912436e-01,-6.700809269930048384e-02,-6.439662390680370163e-02,1.351411174890595202e-01,2.895589470863342285e-01
-3.113934419199652637e-01,-4.346907686082414068e-01,-3.623918652095584059e-01,9.084373803102650108e-03,2.073767747324847810e-02,3.633456165366328455e-02,1.304355561733245850e-01
-3.079684574201020375e-01,-4.411683562315849016e-01,-3.467028285470625248e-01,-4.008474224392290924e-02,-6.324007807769697898e-02,9.842379899172977453e-02,2.448737770318984985e-01
-2.963996587531240179e-01,-3.768946786566019780e-01,-4.532181252975226449e-01,-3.401380050009420938e-03,-6.848297589088439205e-03,9.593594844281565226e-03,1.374768763780593872e-01
-3.086113586761854988e-01,-4.389885864265914428e-01,-3.676235722225729141e-01,-2.036883541888944869e-04,8.300664320218025189e-04,-2.509031490870524198e-02,1.211510524153709412e-01
-3.067049212927465685e-01,-4.540728950805322239e-01,-4.157733509522518189e-01,4.545023388768134470e-03,-1.076741350577430957e-02,-7.476260521328324457e-03,1.346013247966766357e-01
-3.158038145281601983e-01,-4.868260105677512661e-01,-3.099212119939452892e-01,1.335758324590530927e-02,-1.591990351327870340e-02,-5.319171113519781391e-02,2.001822441816329956e-01
-2.942523383981083263e-01,-4.724728817098272637e-01,-4.764466808754805327e-01,-3.651348978076212476e-04,8.126479306422476189e-04,-3.599078579545312803e-04,1.802479773759841919e-01
-3.155896983179454218e-01,-5.539359713522613582e-01,-3.661789965115137546e-01,-5.071495688489038173e-02,1.623257256784232661e-01,-2.368051004407501631e-02,3.684531152248382568e-01
-3.004694811027557311e-01,-4.413703602774137758e-01,-3.043235590925744694e-01,-1.535865651409848616e-04,6.832620658724634054e-03,-2.600995959126767287e-02,1.466101855039596558e-01
-3.338270197812189810e-01,-4.403110511210499567e-01,-4.448056020767724994e-01,4.143770170286904114e-02,-3.852570307880000267e-02,-6.642854190328607855e-02,1.862252354621887207e-01
-2.643058518568028870e-01,-3.391339520975890642e-01,-2.123861646602315523e-01,2.353537159354337181e-03,-4.016614040771379276e-03,-1.281515960478650518e-01,2.480190694332122803e-01
-3.465038005045718017e-01,-5.250174474673801051e-01,-2.423806358437020081e-01,9.867890886386506549e-03,-6.427268467115643258e-02,-1.207414307022669636e-01,3.430986702442169189e-01
-2.987286736010485444e-01,-3.970645705409695525e-01,-2.434205970500143146e-01,3.676729701851873255e-02,-3.144508762274711433e-02,-1.513119384696764436e-01,3.063910901546478271e-01
-2.968248579100613571e-01,-3.997220752022958012e-01,-3.900342589564617657e-01,-2.477649644771936707e-02,3.068848586550428081e-02,-6.879770626449013826e-02,1.689709722995758057e-01
-2.705335869574216900e-01,-3.705812568862518197e-01,-3.572792073823902181e-01,-3.937018969696706727e-02,3.498420622548271963e-02,-7.187070947712081992e-02,1.807582825422286987e-01
-3.001719950843175777e-01,-5.714524474755592331e-01,-7.013625373258896012e-01,-1.260083295525481206e-01,2.199869175835278065e-02,-1.016841337612497953e-01,4.536704719066619873e-01
-2.865849209649315998e-01,-4.515589104247518248e-01,-4.478759927025889875e-01,-7.424774578888098352e-03,5.234387372687819041e-03,-2.699122967845115229e-03,1.639872789382934570e-01
-2.348130542991532788e-01,-4.047423910831916549e-01,-4.318445577077583142e-01,-3.563965211795781102e-02,2.598181832309963066e-02,-2.067995361607274235e-02,2.033092677593231201e-01
-2.696195643274678644e-01,-4.251970875343995537e-01,-4.506831600665204274e-01,7.706396766896381374e-03,5.201007534299149741e-03,2.080904117868073114e-03,1.705616414546966553e-01
-3.289980195014431952e-01,-3.933492423517446213e-01,-6.643278037185733620e-01,-1.127495819035069791e-01,2.225875881270939979e-02,-4.812244002690459904e-02,3.762702941894531250e-01
-2.720216644750051982e-01,-4.527369663845187131e-01,-4.589962132435052578e-01,-1.238536532657681828e-02,6.926032675928258178e-03,-7.253541175017320583e-03,1.859846264123916626e-01
-2.718894024664221254e-01,-4.479403032556903419e-01,-4.547444033365597438e-01,2.570517317755926633e-03,3.380347572803692625e-03,1.129791474350189904e-04,1.797003746032714844e-01
-2.874801715532563362e-01,-4.701606527620129095e-01,-4.706196535776429601e-01,1.124599350917362224e-03,-6.621547431371876133e-04,1.346866090295025203e-04,1.829245239496231079e-01
-2.438084189404765012e-01,-3.946536127854499698e-01,-4.741574604637208701e-01,-9.451964510922657159e-02,4.537535158371933802e-02,-3.582849908593133126e-02,2.791014313697814941e-01
-3.319852941152648396e-01,-5.088831719443558388e-01,-3.917694487606473985e-01,-1.010665151932946433e-02,5.702929166887583251e-02,-2.556559588527097804e-02,1.905664354562759399e-01
-3.180949029527012639e-01,-4.629694086766293348e-01,-4.137930972241751770e-01,-1.148057255282547429e-02,1.622962806364704538e-02,-1.832905937066655472e-02,1.359264999628067017e-01
-3.641706160356683597e-01,-4.985692926320486329e-01,-3.703178504946017524e-01,-3.348728229571901888e-02,1.087616917604768835e-01,-1.676073232412089997e-01,3.747035861015319824e-01
-2.172858759925493655e-01,-1.978170408301120342e-01,-3.562750672853735034e-01,-7.145635209129644339e-02,3.415043922933001797e-02,-1.051345652039906292e-01,2.727262377738952637e-01
-3.212645475401130213e-01,-3.518271510704492622e-01,-4.593702334533725229e-01,-1.182189829089396321e-01,4.484526818370273421e-02,-9.597944013840925548e-02,3.022962510585784912e-01
-2.727474602860532893e-01,-4.624590166955701021e-01,-4.569765846421968147e-01,-2.043593119078577906e-04,1.289401195801839067e-03,7.933850373254381716e-04,1.870493292808532715e-01
-2.757975279397132939e-01,-4.617681490840951364e-01,-4.558659515452109789e-01,3.594008924496979937e-03,4.972161596655720606e-03,7.674298171875965904e-04,1.834038048982620239e-01
-2.722364428415670612e-01,-4.604349802692059845e-01,-4.553935167383290072e-01,1.355878314693127491e-03,2.274838219414888549e-03,4.141443737034766087e-04,1.857871413230895996e-01
-2.715875582561853019e-01,-4.599634067589590258e-01,-4.556318399533518804e-01,6.712372178862351883e-04,2.700688250518875743e-03,-9.489345210587021720e-04,1.863174587488174438e-01
-2.689963256405999981e-01,-4.583768609848397624e-01,-4.502831349923959725e-01,1.002300310077509915e-03,2.180852464292842505e-03,3.100569183134413626e-04,1.855135411024093628e-01
-2.743152594352235019e-01,-4.649805757887645608e-01,-4.588782208002109009e-01,-4.357945427332006482e-04,3.573524494500322432e-03,5.479940060410102740e-05,1.877921223640441895e-01
-2.682786987470504037e-01,-4.199772074823749368e-01,-4.486763569867666668e-01,8.460403571157596933e-03,1.704096276293333694e-03,-2.834844252352685724e-04,1.685627102851867676e-01
-3.052916821190866936e-01,-4.824197567947412502e-01,-4.826550563615369382e-01,1.121306753079200427e-03,-1.712525239850335888e-03,2.452662530298599722e-03,1.773321926593780518e-01
-2.596650394705838361e-01,-4.552143837027750051e-01,-4.745818992150287463e-01,-2.973270515492892202e-02,-7.683028947530557221e-03,-1.869350483760069204e-04,2.126763910055160522e-01
-2.845399440000558888e-01,-5.049710701969375437e-01,-4.847805811294521039e-01,-1.098801668660604608e-02,1.484991613778305179e-02,7.109609331880204983e-03,2.138278186321258545e-01
-2.802462354136020517e-01,-4.771666835185636169e-01,-4.760952478957086731e-01,-6.631485347306479046e-03,9.952471255936453515e-03,9.400961791571166249e-04,1.974830627441406250e-01
-3.029791483089872006e-01,-4.767723647309565771e-01,-4.768609670460425276e-01,1.160268980190607173e-03,-1.604351741395953915e-03,5.408368137459554359e-04,1.738738864660263062e-01
-2.986612382782694031e-01,-4.770792736668410527e-01,-4.744822508325965971e-01,5.481869535075899278e-04,-3.877759545964595302e-04,1.278864890290257964e-03,1.771514713764190674e-01
-2.535957797899392463e-01,-4.067681682288636913e-01,-3.849322551788372793e-01,-4.850486623316706963e-02,5.100411812680719081e-02,-4.567223586672076313e-02,2.042405754327774048e-01
