sxx,syy,szz,sxy,sxz,syz,smises
3.152272361878953877e-01,2.842940146044438676e-01,2.520727051509905059e-01,1.129330189729292784e-02,-3.839563748027995278e-03,3.481461910408607807e-03,5.877916514873504639e-02
3.416525317734397382e-01,3.716224218976492688e-01,2.315949203261832290e-01,-2.628699062602209407e-03,1.453269001847523959e-03,1.007775538440234273e-03,1.278256624937057495e-01
2.901931241374228754e-01,3.455306678000551468e-01,2.182648257227520483e-01,3.038933419299939560e-03,9.433251161840740598e-03,-6.768499384220238828e-03,1.124649345874786377e-01
3.550364720709574540e-01,3.752714089672197773e-01,2.350536915143344729e-01,6.118009983018422512e-03,1.528889275985438612e-02,-4.309020495452912415e-03,1.345451921224594116e-01
3.683978656156681186e-01,1.755336625366009096e-01,2.498439085136378024e-01,2.320168555093068269e-02,2.853618405180309700e-04,3.009754603718527762e-03,1.732893586158752441e-01
-3.807348615288773386e-02,2.203462695346661560e-01,-2.347663972477427585e-02,9.251226433309255037e-02,1.760414625947196721e-01,-6.269365321953242198e-02,4.400688111782073975e-01
4.061287494251113461e-01,3.052354862534580326e-01,2.689260630754066739e-01,-4.568174473489221288e-03,-1.016273325940350710e-03,3.520693755148399107e-02,1.376426219940185547e-01
4.556301684758479742e-01,4.663333113589039902e-01,3.008873041341441623e-01,3.114000896905501706e-02,6.355114956523701120e-02,-4.710281209186082535e-02,2.177097052335739136e-01
3.635367855186984465e-01,3.033210326840103388e-01,2.850227151516940838e-01,-3.618839861138755526e-02,6.096052993656235659e-03,4.953751450314915726e-03,9.579414129257202148e-02
3.325685582497183157e-01,3.167248396075068584e-01,2.734753755148118248e-01,-2.614607059522419241e-03,-1.410481658697289526e-03,-2.956427549966826173e-04,5.323073267936706543e-02
3.401711606160278678e-01,2.956981592400166337e-01,2.629133217218730945e-01,-6.490338592558984529e-03,-8.639353373404044453e-03,-3.939500081160222066e-03,7.005412876605987549e-02
2.955481861501276786e-01,3.268788083569310610e-01,2.713614113797062077e-01,-1.144568055602588480e-02,-1.221942552277446165e-03,9.581164625486805232e-04,5.219807475805282593e-02
2.461795030656573346e-01,3.397904140610099599e-01,2.566923744718789258e-01,-2.899918104479645709e-02,1.621909887086673760e-02,5.617341713814374450e-03,1.062831208109855652e-01
3.041881459737228455e-01,3.357230314367025126e-01,2.717514701699034196e-01,-1.163147754254538653e-02,-3.060509114506390800e-03,-8.735852231007692689e-03,6.109331548213958740e-02
2.370711573170375397e-01,1.861732992001244591e-01,1.778300423399463148e-01,-7.005918178971695665e-02,-3.246900481371103875e-02,-3.872364389531996604e-02,1.595963388681411743e-01
3.638677447389721542e-01,2.263125308960064475e-01,2.534683145562384166e-01,1.923021292183274902e-02,-5.862563386519555400e-03,2.775219485446578718e-02,1.394507735967636108e-01
3.302470538541433243e-01,3.554333110895694925e-01,2.969982883360531845e-01,-1.850825357574439195e-02,-7.460739564771821626e-04,-1.557364002988551998e-03,6.011532619595527649e-02
3.538377919198806842e-01,3.041226622460335149e-01,2.277597600913429388e-01,-2.914690095158485421e-03,7.958328811562836655e-03,7.541972693125193611e-03,1.117381453514099121e-01
4.713784036022905521e-01,2.654905779264715160e-01,3.405074734767900013e-01,-2.445940890395477060e-02,6.447761154428873105e-03,3.247100126398951708e-02,1.940486282110214233e-01
3.833243672417285253e-01,3.505455456289650051e-01,2.407914860556564784e-01,-3.686989361814777683e-02,-3.203672318700772487e-02,-6.975544216882639814e-02,1.961445957422256470e-01
3.610293553302959535e-01,2.505554142799553685e-01,2.582291029531073034e-01,-7.989505420649562970e-03,7.335381418989267953e-03,1.000149201969813793e-02,1.098573803901672363e-01
3.470145884539871384e-01,2.554792941210528578e-01,2.228671662624715499e-01,1.220323696432901173e-02,-1.278189961152114210e-02,1.793493750373230042e-02,1.197050362825393677e-01
3.582637581607291954e-01,3.141393491421263784e-01,2.538595271719864543e-01,-6.554889195533616583e-03,7.851201673992960761e-03,6.090395624144477604e-03,9.308885037899017334e-02
3.660894598809829037e-01,3.647187842009490533e-01,2.424164705499529671e-01,-9.890247666386712752e-03,-1.532200192781130350e-02,-1.845683311498478446e-02,1.309468448162078857e-01
3.526297121378766386e-01,3.672758182292504836e-01,2.179920479518279164e-01,7.120609998476297268e-03,-7.067547010386874932e-03,3.436140802706221225e-03,1.437049359083175659e-01
3.075677937477479529e-01,3.771163500939559432e-01,2.431818600646463713e-01,6.662085564707880166e-04,-1.374021982093606188e-02,3.449874354975312075e-03,1.185913830995559692e-01
3.426550638991520681e-01,3.582693503580742234e-01,2.000160061344208595e-01,-5.172819617717538086e-03,-1.026677061722535561e-02,-3.552733344183378605e-03,1.524836868047714233e-01
3.388085450038634261e-01,3.640942866871484385e-01,1.852982297223815245e-01,-2.957105062465318745e-03,-1.490428627370954905e-02,-1.859849931146576301e-03,1.696744859218597412e-01
3.486318132133295888e-01,3.404525826158765756e-01,2.445595147667007363e-01,7.133687855060010961e-04,1.646915826707101961e-03,-1.500796486253091816e-04,1.002818197011947632e-01
5.548984496192647109e-01,1.750601491748802752e-01,3.704121942546487189e-01,-1.025533080064649494e-01,1.691585869056015309e-02,-4.498785480497881351e-02,3.830392658710479736e-01
2.229448680101480673e-01,3.903308120731691089e-01,2.801602008698996227e-01,-8.491346476778828534e-03,-1.043522845543328999e-03,-1.287122755684781596e-03,1.481187045574188232e-01
3.286094025963117726e-01,3.212627468323263624e-01,2.679718594981821966e-01,-4.345242261589770706e-03,-4.423078318302806414e-03,-1.730768572626699246e-03,5.839283019304275513e-02
2.893680373574380460e-01,3.198325694109113160e-01,2.603691182091460998e-01,-1.250514917229152319e-02,-6.671718419466925697e-03,-7.075021186683511445e-03,5.835497379302978516e-02
3.198971173461357398e-01,2.977160280588169727e-01,2.729569479969805035e-01,-5.620047968332170241e-02,2.258531737972467677e-03,-4.018552035392553359e-03,1.057989969849586487e-01
3.337213534793681546e-01,3.285368035823114097e-01,2.666344612803131509e-01,-2.173439166486343041e-03,1.335875008470509924e-03,9.709334877912203891e-04,6.482336670160293579e-02
2.664909165750881659e-01,3.766057629399924278e-01,2.453736458020414624e-01,-5.334098557678480443e-03,2.574523743838490544e-02,3.091132586678231077e-03,1.303802877664566040e-01
1.976986893741267126e-01,4.008600105986595552e-01,3.008378127121330570e-01,-2.075214151565227261e-02,-8.068367273536936057e-03,1.210604435503937620e-02,1.813428848981857300e-01
3.273100081839993014e-01,3.474425495733957647e-01,2.866094686778419276e-01,-2.098736849886289474e-02,-3.042840330893176789e-03,2.823493530938456231e-03,6.522545963525772095e-02
3.450067955140493914e-01,3.404379142087007315e-01,2.378974284658834648e-01,-2.339007606357716360e-03,1.150729229730066859e-03,1.148407055062702171e-03,1.050155386328697205e-01
3.664508424638809325e-01,4.816460203099168225e-01,3.592537519538426261e-01,-5.824380056701659175e-02,5.491270350929513405e-02,2.120043694235938456e-02,1.863394975662231445e-01
3.837175710027392883e-01,3.006600540003568356e-01,2.483265010286682395e-01,4.427860411325841268e-05,-1.466420910854456059e-03,-5.431069341661333080e-03,1.186549365520477295e-01
3.370377282722912815e-01,3.761816596567204574e-01,2.132456503968372941e-01,8.381350468104419406e-05,-9.515152112549659508e-03,1.410591071071639778e-04,1.482367366552352905e-01
4.026259699937178027e-01,3.420313451797418192e-01,2.518633184142653469e-01,4.102403349868129386e-03,-7.074573331402512003e-03,-3.353730384570050710e-02,1.443626284599304199e-01
3.761420558213924847e-01,2.545861982515622568e-01,2.758256667131772089e-01,-1.134299437148385097e-02,-1.048964643193071866e-02,-9.684855350414823053e-03,1.168017014861106873e-01
3.529477995176952820e-01,2.046640748887391670e-01,2.448188004277975227e-01,-3.526809694323466970e-02,-9.492100182535111869e-03,-2.094961062356784365e-02,1.515409052371978760e-01
3.829786616991790460e-01,3.329341126877384816e-01,2.377997532783285017e-01,-2.406362603176719073e-03,-6.892369945404340503e-03,-1.930893848555311626e-02,1.326436996459960938e-01
3.251116399938260293e-01,3.381491556326698955e-01,2.406181577825000639e-01,1.949834467983324951e-03,-2.413850962513534957e-03,5.086261285321861531e-03,9.228871017694473267e-02
3.387400116260494976e-01,3.321470770048988719e-01,2.495300327167165044e-01,1.799466896217662149e-03,-5.485353955537687273e-03,3.125127671613815022e-03,8.685051649808883667e-02
3.413104272154071639e-01,3.338042695677871929e-01,2.338964939199731918e-01,4.254653685557648253e-04,-2.315886454817533101e-03,2.621164250916331812e-04,1.039455085992813110e-01
3.488348003603164438e-01,3.361741683494777200e-01,2.379357546593778294e-01,1.367971328724145071e-03,-2.734933019782722491e-03,4.163371672751802746e-04,1.052777841687202454e-01
3.496174366429256608e-01,3.314093474441456300e-01,2.275640209216463206e-01,4.912894434191756449e-03,-1.943767230536588841e-03,4.517793448692947363e-03,1.146786212921142578e-01
3.472241197179144478e-01,3.440178735650458175e-01,2.364081789340941597e-01,5.042564245410264406e-03,-2.682992341711547876e-03,2.146226880627454415e-03,1.097581237554550171e-01
3.714432157057209194e-01,3.068274934322927638e-01,2.912455934985346273e-01,3.302568642098512725e-02,-4.670883105639839564e-03,1.710712179481263528e-02,9.818514436483383179e-02
3.584391276307959950e-01,3.042238338620761318e-01,2.622403341324515136e-01,9.678607630562476027e-03,-1.150077410183391116e-02,1.218418341886215450e-02,9.000696241855621338e-02
3.285164982467589923e-01,3.527399305035748833e-01,2.291412543378438804e-01,6.067421287370367011e-03,-8.197233731278921048e-03,7.247031599228055329e-03,1.154946163296699524e-01
3.577393312911642531e-01,2.979223921858898394e-01,2.811773920878540278e-01,-1.079062134862962888e-02,-1.294294250156641528e-04,4.112077690224900787e-05,7.217661291360855103e-02
3.411328895019774543e-01,3.544474080951726669e-01,2.188996932748293323e-01,-8.591206049637223688e-03,5.221962190430619322e-03,4.533552139906177510e-03,1.308074891567230225e-01
3.553389696833762490e-01,3.388376982659030978e-01,2.389371422181484350e-01,-2.418384193362299941e-02,1.930930732298328373e-02,3.077976049852147733e-02,1.327260434627532959e-01
2.965610752053299826e-01,3.764167607441311070e-01,2.546105789609058867e-01,-2.145410397173992331e-02,2.722447614614480899e-02,8.857715185293209975e-03,1.238002032041549683e-01
3.570265287973902746e-01,2.074564665973157307e-01,2.657033413686644696e-01,-4.393883312606268465e-02,8.626277803301484045e-05,2.880863353411235173e-03,1.512240022420883179e-01
3.823170852476988069e-01,3.160956691753220027e-01,2.992799662176324205e-01,-1.314046393801760471e-01,4.369739384900880874e-02,1.287215733216774960e-01,3.361833691596984863e-01
3.660858253964838216e-01,2.539942425117067692e-01,2.363640594369259551e-01,-2.025008450542442606e-02,1.086685114559179585e-02,2.714857241819254238e-02,1.365545243024826050e-01
3.377771809193657049e-01,3.440917216745800755e-01,2.366890958556555902e-01,6.599381153560540236e-04,-1.098728238471623946e-03,2.211232355738352445e-03,1.044825166463851929e-01
3.426005752059855247e-01,3.494951593716288385e-01,2.441398427875403065e-01,6.567422323794491062e-04,-1.093408439492961478e-03,7.388053400278562794e-04,1.021147146821022034e-01
3.431299781954393335e-01,3.476115567670268192e-01,2.405778449055179513e-01,1.644316176672480081e-03,1.190106698349990052e-04,6.614919763514789941e-04,1.049098968505859375e-01
3.323873434498548773e-01,3.386540800875855739e-01,2.438155435393453141e-01,6.715264168923202335e-04,-1.249020849162508530e-03,2.963926081095095890e-03,9.204172343015670776e-02
3.750960117139214289e-01,3.547702181556025014e-01,2.637526817565799542e-01,3.552839765842718579e-03,-9.845915284749116869e-03,1.144920937422474680e-02,1.061568707227706909e-01
3.335515210181597689e-01,3.325119077941509071e-01,2.417977113881881190e-01,1.307942914085104573e-03,-1.291527424150003527e-03,2.995087258443808898e-03,9.144125133752822876e-02
3.571070619958666148e-01,3.453968525670519374e-01,2.778148285018593455e-01,1.449810637857511068e-02,-9.995169681440128212e-03,9.918625323002210406e-03,8.198348432779312134e-02
3.369315473920889703e-01,3.526777350345166040e-01,2.389528798604195203e-01,3.798998457439889398e-03,-3.057646645007832537e-03,3.532594118156493282e-03,1.072349473834037781e-01
3.904644751773436173e-01,3.354660304294596607e-01,2.615562019961310547e-01,5.673968434183692192e-03,8.964466596007327620e-03,-1.579444561307262809e-02,1.167838945984840393e-01
2.492600749027131801e-01,3.178461545917975473e-01,1.451006266032800474e-02,6.605377573784496081e-02,1.134695558264558340e-01,-1.086530610548139125e-01,4.037870466709136963e-01
3.921886244636342833e-01,4.536870949370286343e-01,3.391802187298942339e-01,6.906215243118472846e-02,6.344423934857558456e-02,-3.617264006192350695e-02,2.004034072160720825e-01
3.833096995862603773e-01,5.246627068272107230e-01,1.422942594159479490e-01,-9.957323259653830250e-02,1.251815277311101871e-01,7.763251624206291002e-02,4.549434185028076172e-01
3.875554229866268185e-01,3.833820759278503965e-01,2.528341815403743476e-01,1.164350585973097409e-02,1.468663244770824355e-02,-1.669619419825629086e-02,1.396248042583465576e-01
6.299846306993126532e-01,4.503267424064376634e-01,4.363446113099802015e-01,7.731587549218979505e-02,3.557261637900794443e-02,-1.237544230393726602e-01,3.204050362110137939e-01
3.590588848038278047e-01,3.706393075784708557e-01,2.187941255582433742e-01,1.355498505274823490e-02,4.957134718588396445e-03,-1.155196073638154602e-02,1.498596370220184326e-01
3.291670211823539138e-01,3.281410963938972136e-01,2.709159400724242550e-01,1.114183170253615169e-03,-2.065543590492488219e-03,7.173660442103398050e-04,5.790118500590324402e-02
3.205059621362483790e-01,3.361781667337080393e-01,2.556886236094464970e-01,2.031813646948433128e-03,-2.572136600041934149e-03,6.118321070931733927e-03,7.488171011209487915e-02
3.292195991639679242e-01,3.343844436381378515e-01,2.663510113265195045e-01,1.949730286833697849e-03,-1.098339467836234422e-03,1.116864159587632787e-03,6.574653834104537964e-02
3.326173385681454597e-01,3.313138499816987714e-01,2.612781332919959509e-01,1.302388482063963644e-03,-2.801424846727281880e-03,1.168666111520485834e-03,7.092757523059844971e-02
3.301065171591088254e-01,3.556512141988633635e-01,2.438349649809988251e-01,1.118877821593352445e-02,1.012444729415824460e-02,-1.055015834334023864e-02,1.063771098852157593e-01
3.221003888125978931e-01,3.292807240770330712e-01,2.625136512437095115e-01,4.009510483877151005e-03,-2.132410215996380452e-03,4.604754895220453288e-03,6.446293741464614868e-02
3.198622368610888334e-01,2.900480494818053478e-01,2.520694750287922337e-01,1.073744124139309510e-02,-6.163851069206752881e-03,2.820532889328862449e-03,6.282739341259002686e-02
3.787551336857502560e-01,3.561028243379792402e-01,2.162085155586815910e-01,-1.051836921182230976e-03,-3.823438111924793402e-04,-4.941155953075805803e-03,1.527398973703384399e-01
3.743409836007355329e-01,2.599181018772990237e-01,2.898295775609614489e-01,-8.132611948976016525e-02,-7.394067408484190917e-02,-1.333212282100499912e-01,3.164362013339996338e-01
2.296685750750142030e-01,1.138304186298526449e-01,5.262785635018391028e-03,-1.009456032376798013e-01,-9.106897557364128371e-02,-1.343904369308966396e-01,3.839462995529174805e-01
3.600363864064003994e-01,3.583110261306069466e-01,1.758766882439736778e-01,3.227605214679500991e-04,-2.737564661002027042e-03,5.922703331380266625e-03,1.836520135402679443e-01
3.537984877131826744e-01,3.290330919079596517e-01,1.805889490709824408e-01,7.006976810435424328e-03,-3.153485983401190917e-03,1.678073676495327529e-02,1.653698086738586426e-01
3.490266370631934789e-01,3.430356057958749427e-01,3.343256093219887370e-01,-9.766192693442492245e-02,-3.101024740542261161e-03,-2.693659562608902505e-02,1.760201305150985718e-01
2.807794937506703503e-01,2.666169018459498830e-01,1.947058259919223766e-02,-5.563379629078124555e-02,8.725225798329766524e-02,8.578030768096249481e-02,3.449364006519317627e-01
4.316654125532594088e-01,4.776009230142541639e-01,1.184130560431592982e-01,-6.335817976434514331e-02,2.379868946381210812e-02,9.310477661801286331e-02,3.929044604301452637e-01
3.863161499836208490e-01,3.752790838634456061e-01,1.925661952725085113e-01,-2.581819140413856711e-03,-5.715636996675070233e-03,-2.398498853700763503e-02,1.933035701513290405e-01
