sxx,syy,szz,sxy,sxz,syz,smises
2.102163730957192500e-01,1.254391844402976963e-01,1.230789669368355377e-01,-2.943713094539320962e-03,-4.293323214825160196e-03,-7.654343264758870294e-03,8.746368438005447388e-02
2.338604670293503995e-01,1.279966738078404387e-01,1.162243346304649150e-01,-1.650079999501367130e-03,-5.846017636883817613e-04,-1.223562522336056873e-03,1.122750192880630493e-01
2.336333531251896245e-01,1.297464532547696059e-01,1.171521372343428402e-01,-5.193368863892759701e-03,-8.575603299803924093e-03,-6.074509493854998200e-03,1.125687509775161743e-01
2.236246210278164948e-01,1.552514696139001837e-01,1.382780396181664817e-01,-5.892141998661518110e-03,-3.793007479133072429e-02,-7.177161995810795413e-03,1.034324467182159424e-01
2.553470216400872683e-01,1.249352593811206419e-01,1.479654473762331834e-01,3.559497508101010232e-02,-5.349883832898766171e-03,1.503633535243039179e-02,1.382004171609878540e-01
2.308205367566160127e-01,1.355802872309226637e-01,1.363744101220384086e-01,1.353573136286778840e-02,-8.535078555503644582e-03,1.165009701830111745e-02,1.008517146110534668e-01
2.453653892454200625e-01,1.376232890039681689e-01,1.135032284980009853e-01,3.970794247329125642e-03,-8.945297032064127019e-03,4.596018277547976247e-03,1.230431199073791504e-01
4.253724155658367145e-01,2.439856728654219431e-01,2.132328067093648138e-01,3.155051446949078825e-02,-5.300468255238383053e-02,5.690359944863981195e-02,2.460770308971405029e-01
2.505184584808995973e-01,1.386278975197567098e-01,1.150655434816937606e-01,1.723725887516312566e-03,-2.648400429706262299e-03,1.549785563961482470e-03,1.254920214414596558e-01
2.465231139572019448e-01,1.308132680444737128e-01,1.254209244676158241e-01,1.950061023403127638e-03,-2.122461111499028292e-03,4.700798138597285514e-03,1.188823282718658447e-01
2.547473875756535167e-01,1.276222215094238999e-01,1.340797658051213759e-01,-3.217191436449540865e-05,9.845094938512830040e-05,4.680976015594102285e-03,1.242874041199684143e-01
2.405541747908079842e-01,1.302790218513666942e-01,1.186336484836540972e-01,2.238584448128458880e-03,-1.176043421381917737e-03,8.869462490371169934e-04,1.166274547576904297e-01
2.238880391912306811e-01,8.162385723337001187e-02,1.447791172910831980e-01,6.503553360588881782e-02,-6.118160925916166226e-02,4.647392184989733444e-02,2.136372178792953491e-01
2.312312235359475499e-01,1.315989974058277834e-01,1.120323146970181871e-01,-1.267758423622108435e-03,-2.162770067259024362e-03,-1.353066528700227252e-03,1.108298450708389282e-01
2.378945817351351966e-01,1.329941776728391090e-01,1.221680522544398712e-01,-1.258198328264365862e-03,-1.408091583946518731e-03,-2.934429041252981617e-03,1.108760312199592590e-01
2.310694068959729952e-01,1.290131731763901335e-01,1.182275853171048663e-01,-1.131676412212571231e-03,-1.048630845518873714e-03,-3.014009145054282607e-03,1.080135852098464966e-01
2.318530541677771839e-01,1.343069067720265575e-01,1.117634661677842367e-01,-6.679115678583178589e-04,-1.715539720988061003e-03,-2.203916890362738606e-03,1.106671690940856934e-01
2.340407070812756396e-01,1.313259798330522754e-01,1.214296566605201633e-01,-2.264791875224478768e-03,-6.223304831161903007e-03,-3.756621974608370922e-03,1.088056266307830811e-01
2.316657764405766207e-01,1.297196566092386760e-01,1.149762568057184908e-01,-1.526459830660023814e-03,-1.803977099292782991e-03,-1.527698575131025997e-03,1.101688072085380554e-01
2.269424017954585759e-01,1.347961648893308273e-01,1.143624012978318588e-01,-1.486017055369892549e-03,-2.977529660747801118e-03,-3.548338345437164389e-03,1.042226254940032959e-01
1.852127326708817301e-01,3.703629767950472607e-02,-2.884343634090132114e-02,2.434968330086475369e-02,-6.301871041973437781e-02,5.673162463820695389e-02,2.437343746423721313e-01
3.692415033959371429e-01,8.748419008843554001e-02,1.745804142792834190e-01,2.391266892224358509e-02,-1.690734522525696656e-02,2.284763449542565050e-02,2.580155134201049805e-01
2.149837591412368520e-01,1.097208931317433384e-01,1.897024999954666225e-02,7.302665545924917970e-03,-5.052591790663614468e-02,8.167638274492770162e-03,1.920607835054397583e-01
2.437104317349557125e-01,1.211276611646112944e-01,1.199925783755853154e-01,1.684000093220054022e-03,-1.511228187907841941e-03,3.819314833299405042e-03,1.233940273523330688e-01
2.443765596061783230e-01,-4.721691632278635087e-02,4.200338773914048807e-02,9.214168439115955414e-03,-1.796179573615735645e-02,5.560694726555724665e-02,2.783342301845550537e-01
2.461409833969187000e-01,1.250265254991158592e-01,1.248045501182937500e-01,1.099120434115495159e-03,-3.308914834365896834e-04,3.059040385718426232e-03,1.213576197624206543e-01
3.090514149341013206e-01,5.829202920035883584e-02,1.849850121253724666e-01,3.849936493600252560e-04,1.844849840274179545e-02,4.219950831123728263e-02,2.313564568758010864e-01
2.203301615005584246e-01,1.357383362436356822e-01,1.154117407401909490e-01,5.660966202770295911e-04,-2.389731051205855068e-03,8.586268039430705644e-04,9.648168832063674927e-02
2.494389853270990165e-01,1.419073848018560235e-01,1.089170448067737773e-01,-2.338236350501902777e-04,-3.177908887831756152e-03,5.445095481598570108e-04,1.273980438709259033e-01
2.362212592551659052e-01,1.378429387139231688e-01,1.110687280410074529e-01,8.867184336724313973e-04,-2.845760807968632667e-03,4.392426065654982483e-04,1.142645478248596191e-01
1.933730067118937523e-01,1.395201213118604233e-01,1.042133586335896728e-01,1.872219097079463879e-03,-2.146391515914607487e-02,2.414437943552846712e-03,8.636072278022766113e-02
2.402223461200329591e-01,1.293578466880070665e-01,1.129899369572851253e-01,2.748295758295025287e-03,-1.857720752685500503e-03,2.448038899588464955e-03,1.201018616557121277e-01
2.417660239101283581e-01,1.247492915437846961e-01,1.282442401322419767e-01,2.287353669250476000e-03,-1.639326639635010300e-03,2.708890669062049509e-03,1.155072972178459167e-01
2.296395322755365453e-01,1.446013464796090664e-01,1.389725519889438987e-01,1.471935470172536405e-02,-1.672149399178949475e-02,1.218176040900095097e-02,9.836578369140625000e-02
2.280237811669475201e-01,1.255455701690389725e-01,1.105599391288263622e-01,4.611591651203861622e-03,-6.177668426552939546e-03,4.889194976169553529e-03,1.118573099374771118e-01
2.515958901712864182e-01,1.158563758830484791e-01,1.495217170471098700e-01,-1.316380295926690078e-02,1.319826794490336656e-03,-1.930855172707820469e-03,1.245998442173004150e-01
1.942403912475623162e-01,1.267702844754310665e-01,1.202221033234384256e-01,-1.777698309606290990e-03,-9.895595751326351913e-03,-7.054557345937980881e-03,7.409082353115081787e-02
1.548068793277581623e-01,1.261909264535076847e-01,1.236170081138113913e-01,9.727424246772982397e-03,-1.504799035971949792e-02,4.901471673995155820e-03,4.398204758763313293e-02
1.591680931207153094e-01,1.316392267461848620e-01,1.436113053179166599e-01,7.541035169003978099e-03,-2.762105884312154262e-03,3.711854567705022423e-03,2.839743532240390778e-02
2.597679368466669358e-01,1.373419926546010361e-01,1.197534380105517993e-01,3.495186255633366424e-03,2.472577967388035237e-03,-9.588088526791988322e-03,1.333474665880203247e-01
1.492162295263751992e-01,1.524688476443320784e-01,1.619170113973375791e-01,1.013893645533079681e-02,1.055522955872797985e-02,6.664524569309792680e-03,3.010745719075202942e-02
1.135770717714577049e-01,2.004296044056422255e-01,1.812369494561292260e-01,1.423607940492582248e-02,-4.009903341126257875e-02,4.193150705230808302e-03,1.083020418882369995e-01
1.460697407412804849e-01,1.267136851606316950e-01,1.201343052415605739e-01,3.499746531467649163e-03,-1.707168067956908383e-02,5.192343817130183267e-04,3.817297890782356262e-02
1.776070794652993556e-01,1.357516167287230180e-01,1.281454747880499123e-01,-4.206695540127155662e-04,-2.497770364605943379e-03,-7.564341731304017810e-04,4.635791108012199402e-02
1.493944242689451418e-01,1.801765530089780576e-01,1.567674689995099124e-01,1.728699365009477712e-02,-6.778486604365653589e-02,-9.572345790951678618e-03,1.254221498966217041e-01
2.634824459589367174e-01,1.414015010375181958e-01,1.296371821824691684e-01,-7.625318730527041490e-03,-1.191608532794366862e-02,-1.374169280560556990e-02,1.328355073928833008e-01
2.214543105783409738e-01,1.224299746376989739e-01,9.759996062027057051e-02,-2.770914925219733135e-02,-7.070310400080945246e-02,-4.308870581170643616e-02,1.890799105167388916e-01
2.395916183171900027e-01,1.179490405904139866e-01,1.361373512099809668e-01,-6.213820687385649376e-03,-3.678418212531320373e-03,-2.216102382890543232e-03,1.143958866596221924e-01
3.242264281700247830e-01,1.134798301543467614e-01,1.563583903112393259e-01,-6.625457874583116913e-02,-1.627953706367247719e-02,-3.374197196699523643e-02,2.336575090885162354e-01
2.263565708299928314e-01,1.244480521036279153e-01,1.101571916765238662e-01,-3.133087946711488828e-03,-2.577336115650502579e-03,-2.059510869699404580e-03,1.100365221500396729e-01
2.513727543406023557e-01,1.264799637415670863e-01,1.304983972031395489e-01,1.967602446682298074e-03,-6.887536904771975911e-05,-5.461994080630022154e-03,1.233434751629829407e-01
2.501723167753738819e-01,1.430195510603115838e-01,1.127162234229249077e-01,-2.465681427086321986e-03,-2.406828337068604544e-03,-1.543556950561960055e-03,1.252591609954833984e-01
2.178963882843974187e-01,7.887370792468577363e-02,1.081266109567617512e-01,-6.690243520712414738e-02,-3.335987007153897593e-02,-3.355311076760923022e-02,1.904208660125732422e-01
2.481173434931469024e-01,1.118609954998791567e-01,1.384753958152301623e-01,-2.752090513124480844e-03,-3.014738623657137531e-03,-2.294930730976658256e-03,1.253536045551300049e-01
2.439992652662492378e-01,1.080361346093510200e-01,1.270161364149578198e-01,2.984277160883759897e-03,2.541176003041484190e-03,-5.202678543852918072e-03,1.280348598957061768e-01
2.373743554497035058e-01,1.187990745711138274e-01,1.278133388653554803e-01,1.037827229885126623e-03,2.080635038957211538e-03,-1.648855019155235843e-03,1.144415140151977539e-01
2.449342163406651174e-01,1.224378342826037691e-01,1.281153214093718185e-01,-6.139414855204685924e-05,1.871607939855481594e-03,-1.085095761515747492e-03,1.198172718286514282e-01
2.517896494542503638e-01,1.175469673858816622e-01,1.505805056269432507e-01,1.399918685939241167e-02,6.040735809192570790e-03,-6.593356852188913923e-03,1.245215684175491333e-01
2.447471547740140974e-01,1.242925268196475308e-01,1.243071685573413632e-01,1.653140325583115364e-03,1.704140249195733531e-03,-2.634535923222972378e-03,1.206038445234298706e-01
3.592981517591776752e-01,1.906152030971372258e-01,1.984404272879206343e-01,5.764130613074164994e-02,4.116318181279189636e-02,-4.658332091079576270e-02,2.208075821399688721e-01
3.166049563463957939e-01,1.630452311497222195e-01,1.671684428465814443e-01,-1.495013300641709168e-02,2.015454225004800065e-02,2.897631647105887442e-02,1.654462069272994995e-01
2.448160302366726992e-01,1.256422429863863210e-01,1.261723321903885919e-01,-1.044012726049584798e-03,8.568172098783638805e-04,4.068323951527866148e-04,1.189347207546234131e-01
2.515623551795291846e-01,1.298658836489217094e-01,9.647976277545387835e-02,2.514507232475345425e-03,2.931033285627239731e-04,1.616715586544876029e-02,1.441908180713653564e-01
2.602672632195080493e-01,1.220898232339907435e-01,1.522235547555364776e-01,-1.138498650881016906e-02,4.844396001996149718e-03,9.887183812351632919e-03,1.288012862205505371e-01
2.549806014551740940e-01,1.181550385404403769e-01,1.344899822158037439e-01,-2.607496150336807619e-03,1.509846160324674778e-03,9.190598311736394854e-03,1.305130869150161743e-01
2.479951419785493272e-01,1.325935031669722985e-01,1.275680984449082400e-01,-2.381065242849077571e-03,1.482284431413433134e-03,4.535016469312573399e-03,1.183555349707603455e-01
2.159635363592483648e-01,1.269113679040970166e-01,1.216961794989285528e-01,-5.740871127485351957e-03,4.875786309800478682e-03,5.733117589838290437e-03,9.322397410869598389e-02
1.960506909418629207e-01,8.946018786269420431e-02,1.119121331960178656e-01,-1.916691523982548204e-02,8.609291624918342586e-03,8.763611065243573708e-03,1.050111204385757446e-01
2.031027038507703941e-01,1.542246196298921734e-01,1.467291327626850383e-01,-6.658522245070597201e-02,6.621852044032920659e-02,8.176240205064808433e-03,1.716613471508026123e-01
1.404070971497508036e-01,1.655747396327147958e-01,1.404840770320846532e-01,-2.745630898728974260e-03,5.678345634361366828e-02,1.508907358015521873e-02,1.049295812845230103e-01
2.419366178416784141e-01,1.412724627493449625e-01,1.098234295788825532e-01,-9.185234899111292166e-04,4.572727436263647992e-03,1.154085224058772194e-03,1.198222041130065918e-01
2.307999983270553335e-01,1.134288426980673697e-01,1.323527790162387086e-01,2.020423544656579039e-04,1.026954575839565843e-04,-9.051025881716701907e-04,1.091585606336593628e-01
1.198585979128177353e-01,5.391797411394978062e-02,9.300429559178546857e-02,7.023047285368028136e-02,2.432713241844416951e-02,-1.376976485503641871e-02,1.429675966501235962e-01
2.402538921904758262e-01,1.282773734298403578e-01,1.205953374643569942e-01,1.875349125170392827e-03,6.736044440425969192e-04,-7.157570847966560502e-04,1.160664111375808716e-01
2.097974905865423734e-01,1.379027805134534490e-01,1.228717421069077942e-01,1.589398489359070956e-03,2.415597110787860886e-03,-5.119352420056923897e-03,8.111190050840377808e-02
2.181455876437826125e-01,1.153585778327886890e-01,1.131292341823421643e-01,-6.511832284298996187e-03,-6.720052059466429840e-03,-6.767167509464323306e-03,1.058270260691642761e-01
2.410353259716626340e-01,1.258595248726647187e-01,1.305207842850605870e-01,-7.906694378515417279e-04,-1.183879048416254607e-03,-2.528751887502394147e-03,1.130291670560836792e-01
2.415350234901031401e-01,1.201549162004011406e-01,1.451406613124152090e-01,-8.582489658488130779e-03,-1.245468928075718932e-03,-7.995680365723950274e-04,1.120365783572196960e-01
2.111595045967110951e-01,1.242174685417244684e-01,1.363245216149407968e-01,-2.601436375511559373e-02,-2.338406387511750284e-02,-1.703713282995577769e-02,1.058034151792526245e-01
2.420666811673905516e-01,1.295796145251139619e-01,1.341750064318936175e-01,-3.763708992871233738e-03,-3.085482724780354725e-03,-5.335407600410286069e-03,1.109684333205223083e-01
2.250713894512716973e-01,1.197239376925157417e-01,1.406390754257977882e-01,-1.841191314477555376e-03,1.954163634880545840e-04,-9.206761010765426899e-05,9.665651619434356689e-02
2.563681896111668079e-01,1.111410750531109798e-01,1.483952799899465325e-01,-4.313109257685450969e-03,3.234115223778186166e-03,-1.772833231479939734e-03,1.310155987739562988e-01
2.396709967522263340e-01,1.173867036780453510e-01,1.366237268055545406e-01,-1.886096462857123589e-03,-1.174754012076740291e-03,-1.112889309125112379e-03,1.139721572399139404e-01
2.423259549380254729e-01,1.247902636866037307e-01,1.301579854830589578e-01,-1.750861963493198026e-03,-1.489934018595536402e-03,-3.310158979054368938e-03,1.151576340198516846e-01
2.304416896602816678e-01,1.127336188368366632e-01,1.317779355748693315e-01,-7.013097106818526718e-04,-3.278707041720547218e-04,-8.218535048649907356e-04,1.094533279538154602e-01
2.343029151980183244e-01,1.149497863062306363e-01,1.365137052027923792e-01,-1.689047173782263047e-03,-1.976887128070291494e-04,-1.105155982941963093e-03,1.102215498685836792e-01
2.343230144492952360e-01,1.159151931367510546e-01,1.311808776427114132e-01,1.317162084791408897e-03,-1.530628935063384818e-03,1.127034586656070576e-03,1.116329729557037354e-01
2.364208323612883578e-01,1.219606406380344815e-01,1.154790107829135604e-01,2.491244647098940935e-03,-1.107163743343110573e-03,1.936805798606850565e-03,1.179770529270172119e-01
2.380716422467643589e-01,1.190358206308219091e-01,1.195597121249566824e-01,2.497471772696001173e-03,-2.923933144776679881e-03,2.922445997479744713e-03,1.190689802169799805e-01
2.533762227796067523e-01,1.300702309076533503e-01,1.349638395306228533e-01,2.363182191038537550e-03,-1.833555825115752583e-03,5.419567635299907433e-03,1.214078217744827271e-01
3.716781858392663729e-01,2.182172908212624551e-01,1.415088688296200492e-01,3.870185231018836297e-02,-2.664692533530567051e-02,2.988048720267932543e-02,2.247406840324401855e-01
2.621091576891997899e-01,1.395956278730383082e-01,9.313227085373308733e-02,-1.294274053064313674e-04,-8.804911220835289626e-03,9.693743608083917745e-03,1.528899371623992920e-01
2.953133654587798973e-01,8.376662603683253383e-02,1.549627388480522006e-01,2.025707089023824972e-02,-2.895168511305288087e-03,1.419142413484015923e-02,1.913634985685348511e-01
