sxx,syy,szz,sxy,sxz,syz,smises
7.852723479588028521e-01,-9.583099685799806311e-01,7.853840944171041061e-01,1.081734736482029176e-02,-9.919918884287349733e-03,-7.837217712595376251e-02,1.749098896980285645e+00
7.261900528464879656e-01,-5.274676062401291166e-01,6.839499971282169133e-01,7.181169432811075615e-02,-8.373016064526981467e-03,-1.032151670889121242e-01,1.252249360084533691e+00
7.934573482154319013e-01,-3.739084838911520547e-01,6.451102084105402312e-01,9.513155176527962609e-02,2.534889990612840954e-02,-2.588531233303618673e-01,1.200694441795349121e+00
7.247005669256394444e-01,-8.331028116811005635e-01,7.784278347535636966e-01,-6.403820244280690466e-02,3.974983745460297299e-03,3.167794056241918926e-04,1.589240312576293945e+00
5.977613024262466990e-01,-3.076297390239772778e-01,7.352266950325152539e-01,-1.331630717760342586e-01,-4.024082456466382927e-03,-4.480898944328640110e-02,1.011117696762084961e+00
7.687978657986656028e-01,-1.003735958874777401e+00,7.948769840849652102e-01,2.548417557596782852e-03,-1.815221203774668862e-02,-6.601369313863631426e-03,1.786035060882568359e+00
7.243837229194567406e-01,-9.967283579567980389e-01,8.087817163021766564e-01,1.220843721534635787e-02,1.824612335921055664e-02,-2.236479059566559568e-02,1.765659809112548828e+00
6.993380281770742446e-01,-1.054688906736877652e+00,9.204740425403057369e-01,-1.880815614758962057e-02,-1.106695773107456600e-02,-7.806690079352218183e-03,1.874833822250366211e+00
5.123668925562510079e-01,-2.716004677357612418e-01,7.973766705215659112e-01,-1.337104316448742558e-01,3.952244110457076021e-02,-6.105226603673064023e-02,9.943728446960449219e-01
7.291394101883846846e-01,-8.287706071994074275e-01,7.579198324887168603e-01,-6.665564264446746656e-02,-2.073311386125562070e-03,2.638119443690785902e-03,1.576740980148315430e+00
9.198304818804621252e-01,-9.660459191598447237e-01,7.608193605384269143e-01,-8.380587837056571732e-02,-5.684373504983299130e-02,-1.300456370247798643e-01,1.833967924118041992e+00
7.677187312572084643e-01,-1.029674901027710865e+00,8.080226612401291142e-01,5.564313547214212730e-03,5.443999015125068446e-03,8.456157307106876991e-03,1.817989706993103027e+00
9.209799757851951929e-01,-1.108677723376715551e+00,6.214470635911826246e-01,5.973797662397624907e-04,-4.561391633017666813e-02,-9.201924604005924657e-02,1.906023740768432617e+00
8.228195780275462390e-01,-1.020308163948871139e+00,6.802417677954528674e-01,-1.169253490957445837e-02,7.891305584553370486e-03,1.294024260673793184e-02,1.776445508003234863e+00
7.608852497483500343e-01,-1.024499621065926513e+00,7.347462334592776978e-01,1.058742151739340207e-02,-3.601344678103379771e-02,9.531046966785715335e-03,1.773728847503662109e+00
8.206997074216564325e-01,-1.053563541631173717e+00,6.508318246353821390e-01,2.294006157895527379e-02,-6.410892217575073215e-02,-3.003831016522884832e-03,1.799243330955505371e+00
6.970773502353102558e-01,-1.004894170886647231e+00,7.476415110057323954e-01,2.320467507048871308e-02,6.782384081595325964e-02,-2.768458944532133786e-02,1.732927441596984863e+00
7.777114345110203164e-01,-9.235408725710407829e-01,7.623078543464525403e-01,-9.770677921499196228e-02,2.272980113694382000e-03,-1.062419865724746754e-01,1.711960434913635254e+00
8.118466773138593995e-01,-6.183863321982344674e-01,7.087185635771342529e-01,8.193759152616325592e-02,1.990247159199446531e-02,-4.497791516668301140e-03,1.389278531074523926e+00
3.701440577196690729e-01,-1.033756528421220011e+00,9.683318618390895915e-01,2.828510912055081164e-02,-5.591824654278271765e-03,-1.859764800730384984e-02,1.781037092208862305e+00
6.347527191547595038e-01,-9.951907446334731233e-01,7.951760772757029416e-01,2.077551705974496274e-03,2.066233277487393438e-02,1.897720429073846901e-02,1.716480851173400879e+00
7.722409404434487090e-01,-1.033237647942554016e+00,7.849821750891112782e-01,-1.223638838066699137e-03,-1.134277822302387582e-03,1.192693063494755859e-02,1.812002897262573242e+00
7.419700910287830853e-01,-7.689367832888753806e-01,7.501240602928259671e-01,-2.355032473902584494e-02,-2.714696915100203191e-05,-4.544246528945615482e-02,1.517591834068298340e+00
8.349698571580075335e-01,-1.036303673042075379e+00,6.897150875505539958e-01,1.597785347124368316e-02,-3.653750257544196439e-02,1.019202501921466150e-02,1.804448604583740234e+00
5.171498005933877762e-01,-9.800071184321700324e-01,8.535986304442573225e-01,1.948546164382879489e-04,2.426432378920109420e-02,6.400443438629679904e-03,1.691236972808837891e+00
7.419636295430080963e-01,-8.564145450121188885e-01,8.034264131029141831e-01,-5.760608004625619033e-02,-6.827493286317279364e-03,-1.033915040982995304e-02,1.633170843124389648e+00
7.892042034115316351e-01,-1.024429022207341333e+00,7.684238342618813222e-01,1.712981205038179022e-02,2.159984649526726017e-03,2.358738427087673367e-03,1.803585410118103027e+00
7.666674514212952207e-01,-9.224985684665378827e-01,7.665157618113400684e-01,-5.907057090847983583e-02,-1.832168069471122769e-03,-6.618538125348248646e-02,1.696067571640014648e+00
7.671133263976079864e-01,-9.554712602127524157e-01,7.712291980780056067e-01,-7.552244094922624072e-03,-1.827580130754281884e-02,8.699945503082751400e-03,1.725052118301391602e+00
7.313946500798929051e-01,-1.021918466257792701e+00,7.867793985054520878e-01,2.846362269374911984e-03,3.416204188451349086e-03,1.782648372880820536e-02,1.781935453414916992e+00
7.997036605944680687e-01,-1.067467690819483117e+00,7.641225695857664091e-01,5.522617740049590163e-02,-1.657944708670751680e-02,4.397185512212235803e-02,1.853896975517272949e+00
7.918055530157199762e-01,-9.811910464471813587e-01,6.100014454381599283e-01,8.271357598558588126e-03,2.479289575610477483e-02,2.212735141069944317e-03,1.690057873725891113e+00
7.811912775427510836e-01,-9.921748699377691549e-01,7.779740739331196808e-01,-1.317675303779744164e-02,9.351112617598080282e-03,-7.956002014167478167e-03,1.772034287452697754e+00
9.058143251963144404e-01,-1.039459405995089902e+00,5.679709870169648012e-01,-3.384567515399687643e-02,-2.848171890487859875e-02,-5.703810280416182071e-02,1.804621934890747070e+00
6.963225169338553844e-01,-1.025765006562865400e+00,8.130543911460350603e-01,7.015182672574338252e-03,7.902696053018940653e-03,8.176227994056064347e-03,1.783471226692199707e+00
6.364593413791248544e-01,-1.001617217893431278e+00,7.942053315030184191e-01,3.874210955996852321e-03,2.174152122261876693e-02,1.512671583766229434e-02,1.722999811172485352e+00
7.913739739819949381e-01,-1.025022784561333555e+00,7.700950193228002227e-01,-1.222816570954245695e-02,9.699698305967880893e-03,1.360940176413662044e-02,1.806207418441772461e+00
7.648218707574998554e-01,-9.483830250520925986e-01,7.635082753377360198e-01,-2.568157658914710720e-03,5.646729748820806215e-03,3.374758280301087821e-02,1.713579416275024414e+00
7.721170454211209178e-01,-9.909254056909844177e-01,7.959715556137579862e-01,2.280902493717432492e-02,1.676678582382793575e-02,6.857050740050338669e-03,1.775806665420532227e+00
5.996238491155587713e-01,-9.822618849400202024e-01,7.984598074712407900e-01,-6.772639374774165480e-04,2.171246765246698934e-02,9.733320938903763930e-03,1.690601587295532227e+00
7.851290742139734880e-01,-9.187396232638442850e-01,7.667967012231629020e-01,3.722623087359543115e-02,6.689992967027628620e-03,1.022628187444904468e-01,1.705266356468200684e+00
7.775610937432968495e-01,-9.921628064679264281e-01,7.625113173570269298e-01,-6.768995901326299060e-03,-4.274991851839583801e-03,1.040289651932259493e-03,1.762302637100219727e+00
7.995092689282510268e-01,-1.027972936502935974e+00,7.258799171837828634e-01,-1.475305737605439246e-02,-2.001895961393585291e-02,-2.284184035741178287e-02,1.792756676673889160e+00
7.810637219943337151e-01,-1.034100004269058237e+00,7.833754730975981406e-01,-5.425778689611833970e-05,-5.727819411759595483e-03,-3.153411284314870319e-03,1.816356062889099121e+00
6.388314986260286155e-01,-9.919095269065772991e-01,7.939949675275186358e-01,-1.662140210044199366e-03,2.051903234624156275e-02,-1.629780799168946415e-02,1.714202880859375000e+00
7.811659498006883195e-01,-9.988480034209514802e-01,8.003009917242923654e-01,-1.407011324069164238e-02,1.743640747933546814e-02,-1.130240643764829876e-02,1.790185928344726562e+00
7.860891960639890819e-01,-1.040994502513407971e+00,8.078444671089132223e-01,-5.165180229178929078e-02,3.410847468239111384e-03,5.443000086555639661e-02,1.842656612396240234e+00
7.667745496886009260e-01,-1.009082361648377502e+00,7.762069186762079465e-01,2.652389321737345755e-03,-1.463439284337924706e-03,-5.691084934926598712e-03,1.780626893043518066e+00
3.538646131635980741e-01,-1.060119975977873885e+00,9.971058392966725137e-01,8.929050662839940061e-03,-1.833087925171921970e-02,8.894939356270852374e-04,1.823155045509338379e+00
4.401376669701353439e-01,-1.010775704710449752e+00,9.540540843665795689e-01,1.493673035518510751e-02,-3.912240606461463502e-03,-1.025478908367582782e-03,1.765113711357116699e+00
3.638856627860119763e-01,-1.065858157793023508e+00,1.041639475726185315e+00,1.600025303856947995e-02,5.719359929818881860e-02,1.459288557808714401e-02,1.866481184959411621e+00
4.854430201774373455e-01,-1.008931879910890617e+00,9.411385481037004563e-01,-1.659818276477861843e-02,-7.301744967199551122e-03,-3.777027798789353748e-03,1.767151355743408203e+00
4.758066495665129181e-01,-1.018364203433074211e+00,9.372525761626238072e-01,1.066204460382452930e-02,2.498830860791183966e-02,3.890038367783559860e-03,1.771219253540039062e+00
7.692449801939698073e-01,-8.511157246731864134e-01,7.349128860270323083e-01,-3.097558668462609133e-02,8.336387886350636557e-04,-4.310850942744947289e-04,1.604368448257446289e+00
7.300675731216682562e-01,-1.022894697322032087e+00,7.849017279753017773e-01,1.364300023291371150e-03,6.320068619129082937e-03,-1.666836939345034754e-02,1.781281709671020508e+00
5.070775643456395532e-01,-9.974872606868739888e-01,8.632075334329416538e-01,-1.586378851849786636e-02,1.208991806450501472e-01,1.707969840625684840e-02,1.723903894424438477e+00
4.890664848736998582e-01,-9.990592769296887665e-01,9.063853224418149113e-01,-1.781464766397807431e-04,3.955519530520999055e-02,-4.999101169828446163e-03,1.736221551895141602e+00
4.980886069019172524e-01,-1.011996812425758119e+00,9.294092772280891923e-01,-4.466670258854156701e-03,2.912907855719949757e-02,-1.076993803781151927e-03,1.766447067260742188e+00
7.236683439044404587e-01,-1.021252060095883429e+00,7.890503932147405752e-01,-2.683975133029967153e-03,-4.309329258879266746e-03,1.862940413104739734e-02,1.778827428817749023e+00
4.762920956470665379e-01,-1.008010139685800777e+00,9.128463468436537331e-01,-7.822603000046628521e-03,1.949338365585014630e-03,-4.365155604145513901e-03,1.744122505187988281e+00
3.458117916908465261e-01,-1.101631681212549729e+00,1.136717940750292755e+00,2.258040267500343451e-02,-3.915413130679595149e-02,-6.969468761100936979e-04,1.967624783515930176e+00
7.018331421636333500e-01,-9.814197651992495608e-01,6.863102358623500709e-01,-6.491103146965993866e-03,-5.736149126098794709e-02,-7.538230727285049823e-03,1.678576827049255371e+00
6.854845277241288226e-01,-9.908821712535529347e-01,7.458869484470398437e-01,2.680022476776356896e-02,-6.559443065778745863e-02,6.879228377468853302e-03,1.711816310882568359e+00
6.190535724281323038e-01,-1.000225818162491009e+00,8.197477330454774336e-01,1.328592421082547270e-02,-9.241513786929056451e-02,-9.777914571776965148e-04,1.735937237739562988e+00
6.699651331592164638e-01,-9.330606763836800654e-01,8.007336277545429315e-01,-2.087197082749672403e-02,-1.855982163601661503e-02,-1.956173607973522161e-02,1.673291921615600586e+00
7.896552048169793725e-01,-1.034254994914938663e+00,7.824833431692942431e-01,-4.690837189957794938e-03,-1.192300363674428723e-02,5.281132009322822042e-03,1.820493102073669434e+00
5.835960162830766684e-01,-9.899308629054163200e-01,8.229218196951673114e-01,-8.312583309569503837e-03,-1.257122457628850332e-01,1.212704715359868429e-02,1.719857096672058105e+00
7.178681963709114822e-01,-1.007594463040505151e+00,7.584687182456522070e-01,3.064818471219683121e-02,-4.082093305648445969e-02,3.172793950721619627e-02,1.749217391014099121e+00
6.836225666594512029e-01,-1.052735045671469916e+00,6.411802586400020543e-01,1.986394030753034154e-02,-2.503704758931599716e-01,5.130617276399625226e-02,1.772055506706237793e+00
7.763639561591096916e-01,-1.033067402477189312e+00,8.235162519374151779e-01,-7.382307868713153254e-02,-1.517361487407290280e-02,2.792782113259480170e-02,1.838739871978759766e+00
7.512791630388513386e-01,-1.004065687925299377e+00,7.341880373988221020e-01,1.277211833169713401e-02,4.426975719891685507e-02,-1.097806305759840492e-02,1.748787403106689453e+00
7.736317996965751398e-01,-1.034676969227759535e+00,7.940278657639340265e-01,-1.204513231143451019e-02,1.259194792667251567e-02,5.004841106030036291e-02,1.820907592773437500e+00
8.153297601324305255e-01,-1.017045481284430508e+00,6.310267073020322526e-01,1.965208271650283750e-02,5.832085699029074255e-02,-3.757931709728866421e-02,1.751985549926757812e+00
7.897163626238533629e-01,-1.030850277423803529e+00,7.838572506713266108e-01,3.341020318826132696e-03,2.926042288216953134e-03,-4.532367671053342921e-03,1.817677378654479980e+00
8.058117423459407735e-01,-1.018459980180015378e+00,7.245303566184111421e-01,1.322878253565797947e-02,6.463221928419179974e-02,-2.453026578364952970e-02,1.789177656173706055e+00
1.304916582350706067e+00,-9.048015770739679109e-01,3.593275632930757468e-01,3.160821086391913531e-02,-1.934276934022155503e-01,3.156062196734266134e-01,2.025233268737792969e+00
7.682320620559699442e-01,-9.184960649626023876e-01,7.751841693525884924e-01,1.006692285423793805e-02,1.502518681985575422e-01,4.270033009253113021e-02,1.711819887161254883e+00
7.729484245328048786e-01,-1.035124948799061473e+00,8.012233298339981324e-01,7.036788030173752803e-03,2.467738865259071993e-03,8.226834524350815081e-03,1.822476863861083984e+00
9.207758438499652476e-01,-1.002283295795051599e+00,4.638601386158637263e-01,-9.466541591002079065e-03,-1.723898940768641211e-02,5.052329135729421127e-03,1.740542888641357422e+00
6.334667097472270747e-01,-9.954160457428744557e-01,7.937842377950687922e-01,-1.782887734483830713e-02,-1.886152666521907079e-02,-2.588526300094896870e-02,1.715846776962280273e+00
5.166493250841361906e-01,-9.841155395495160274e-01,8.613428493479761139e-01,-2.879089561959995180e-04,2.582282649943685657e-02,8.570916908048384353e-03,1.700186371803283691e+00
9.855799423608972987e-01,-1.024471797035633180e+00,4.017818074775391102e-01,-7.885043247839097769e-03,-3.135841015221058764e-02,-2.223450349686756367e-02,1.792284488677978516e+00
8.962850625803786553e-01,-9.854126224260669753e-01,4.882201455261293566e-01,-1.156659176543358043e-03,-3.785526843979478834e-02,2.408026921457783083e-03,1.715741515159606934e+00
7.498928644174664981e-01,-7.762145923376168044e-01,7.137480908143841729e-01,-3.864554254665425546e-03,6.072135370890970052e-03,1.210012364530812764e-03,1.508412837982177734e+00
9.020925389674248063e-01,-1.004442143480853256e+00,5.071734344654645898e-01,-2.959476533977332784e-03,-1.238553695981285847e-02,-2.820511511259258391e-02,1.743783712387084961e+00
9.468274566052563568e-01,-1.024859671023475860e+00,4.864059204161346184e-01,-1.669059270009256787e-03,-7.785692900812011229e-03,-2.063481223038616391e-02,1.786952257156372070e+00
7.638999942590172232e-01,-1.021612022890970639e+00,7.140051052909042184e-01,-1.442160332329722044e-02,4.512430257535812034e-02,1.023354009857544746e-02,1.763094305992126465e+00
6.222963810991083422e-01,-1.017159552060883154e+00,8.366851972016168260e-01,5.369878789639073551e-03,1.877738259602708057e-02,9.901385739533818259e-03,1.756900072097778320e+00
1.084835066434532980e+00,-1.886092521806853606e-01,8.951155371851033937e-01,-1.318145240979872769e-02,2.622825380167504578e-02,8.977473245048885400e-03,1.191168904304504395e+00
7.863454021250867454e-01,-1.061046269478294946e+00,7.038463183231776776e-01,-6.752258801573424521e-03,2.214342324864892741e-01,-1.698996842526319471e-03,1.847836256027221680e+00
6.748164404958215679e-01,-1.011877388393393806e+00,8.057133375762995930e-01,-2.305153146356983540e-02,5.660070522062053688e-02,2.804919145122153692e-02,1.759664297103881836e+00
7.907026267393471031e-01,-1.019056792414334556e+00,7.950310034596277386e-01,-4.160310618016139529e-03,-6.201588757421727834e-04,1.830173939048704290e-02,1.812219381332397461e+00
7.185048455509837062e-01,-1.029720908181629868e+00,8.165458218103027743e-01,-1.786397701358504939e-02,1.010942065045658013e-03,-1.414512029475320336e-02,1.799684405326843262e+00
