sxx,syy,szz,sxy,sxz,syz,smises
2.503785383219321314e-01,3.568180713731942677e-01,3.281009584607854079e-01,1.370165855520012917e-03,-4.488357301916044012e-02,1.816159960145203277e-03,1.231119111180305481e-01
2.765081758113971389e-01,3.484405926180028090e-01,3.006465381756721067e-01,-3.798577451766822766e-03,-3.474422082300642617e-02,-3.347100698821661550e-03,8.785773813724517822e-02
2.719084883382527629e-01,3.483744053161225152e-01,3.322319477014944455e-01,6.186202934641044267e-04,-1.175511530576248478e-02,2.594014479266153195e-03,7.286392152309417725e-02
3.426157880946272827e-01,3.723056090006839902e-01,2.351980216195596052e-01,1.820159152706106453e-02,-6.409545225571074145e-02,5.301367124464185371e-02,1.932852864265441895e-01
2.370747334740875845e-01,3.590865135794519269e-01,3.551268854846852951e-01,-6.246609180817781944e-03,-3.667431494687082606e-03,-7.282807538653204155e-04,1.207411810755729675e-01
2.331053403702129656e-01,3.818237487012571818e-01,3.470040639006069516e-01,-2.868182382988065243e-02,-2.637132359733394826e-02,-7.380407900641981203e-04,1.506889611482620239e-01
2.134726573437787933e-01,3.987033240125915090e-01,3.527961073492376642e-01,-5.483829912016484646e-04,-2.749126120063988959e-02,1.573152661048588018e-03,1.737529337406158447e-01
2.388966305476440399e-01,3.470107289567296860e-01,3.435591528677162665e-01,-2.164717622203668132e-02,-2.530186253924349149e-02,-8.973704091161301480e-03,1.220464780926704407e-01
2.138459933210706265e-01,4.075599968243986959e-01,3.868740219584024809e-01,-7.586788239292110991e-03,5.125460972281593169e-02,-5.803020822203886452e-03,2.051844745874404907e-01
2.670890801716208629e-01,3.346736410044157117e-01,3.594406400424370318e-01,3.554096366811042990e-02,-1.205261236151567751e-02,6.907485676126516420e-03,1.059403643012046814e-01
2.408224011363030992e-01,3.671790169006998727e-01,3.655273643330202993e-01,1.975839305429594878e-03,1.212562554145017995e-03,4.273144700228583871e-03,1.258210092782974243e-01
3.221934147637859902e-01,3.231809553570893501e-01,2.800780585236569697e-01,3.500755499445191293e-02,4.479676481189704546e-02,-5.000305736264062939e-02,1.378913521766662598e-01
2.555633510720101698e-01,3.607226943025995114e-01,2.701768822082003529e-01,-6.259300056906938470e-02,1.152032348236689124e-01,6.251987603602099375e-02,2.702415585517883301e-01
3.835516459861354477e-01,3.773561676604240134e-01,2.392878485570882896e-01,9.614431075233935073e-03,1.777983096655476672e-02,-5.967102236659634074e-02,1.785055100917816162e-01
3.443413189553925502e-01,3.293952285948730241e-01,2.737272326872291495e-01,-8.135043280296771692e-03,-6.644109908724353183e-03,-1.228191922948963094e-02,7.026974111795425415e-02
3.464665294094308456e-01,3.356112854924057642e-01,2.703959013520196297e-01,3.229049486691025917e-03,1.509174007869922701e-02,-1.555412811923866795e-02,8.074135333299636841e-02
2.458224850872478551e-01,3.385613546255822337e-01,3.131883260849988582e-01,-3.747490832972006497e-02,-5.235826749611733472e-02,-2.543555607289026826e-02,1.458403021097183228e-01
3.393659277035908639e-01,3.307483070099708766e-01,2.785973141348971893e-01,9.063219869908616458e-03,3.648471631173566456e-03,-8.426308861295457239e-03,6.117822229862213135e-02
3.481025904950569849e-01,3.404942533370130531e-01,2.651838081605993325e-01,4.195117612401461082e-03,8.695852837521243772e-03,-3.359591919626391410e-03,8.133909851312637329e-02
3.279278967269050882e-01,2.604099755947014150e-01,3.541206850544816320e-01,-2.409339225139863969e-02,1.488243782015754657e-03,2.828204845838260071e-03,9.373009204864501953e-02
3.478184467650862199e-01,2.342089707253174335e-01,3.807937976022053306e-01,-3.149139001675697880e-02,2.606315780869444300e-03,6.639472184965989135e-03,1.444595009088516235e-01
3.397788619565746959e-01,2.491647250093875776e-01,3.599959424276906739e-01,-4.094601837891496954e-02,-1.855664231269831769e-03,-7.455575360415261259e-05,1.244655847549438477e-01
3.005001947462029310e-01,2.838091541351803193e-01,3.959182609023590427e-01,-9.700780939361892952e-02,-7.489947088867918504e-03,-5.887679630762565272e-03,1.986948996782302856e-01
2.967708732765612645e-01,2.979448705617107063e-01,3.473884946704245413e-01,-4.525860150371728563e-02,3.579248691764860824e-02,2.733442873790644517e-02,1.213834360241889954e-01
3.499344926042050608e-01,2.694250443342781631e-01,4.120031941403471953e-01,-8.735837869651848220e-02,1.638282091881752443e-03,3.190215296767055092e-02,2.031924277544021606e-01
3.302234514163797097e-01,2.795543902635021505e-01,3.438410349708492242e-01,-2.569239241799773851e-02,-6.143561799537664882e-03,-9.655212698658328929e-03,7.626256346702575684e-02
3.440205399924837759e-01,2.112843006628132569e-01,4.171999904343646204e-01,-1.314726303007126007e-01,-5.472299418608597005e-02,-2.261443719961532886e-02,3.083195090293884277e-01
3.453700856093754323e-01,1.765814697346293483e-01,3.783780597964760406e-01,-9.190374325415166801e-02,-2.625090772162981534e-02,-4.764904061898363880e-02,2.633780837059020996e-01
3.473128363480447733e-01,1.748433002456024066e-01,4.099506979062293999e-01,-1.113864512845468974e-01,-7.594893727338003324e-04,3.535892476420541414e-02,2.923109233379364014e-01
3.524457751276162121e-01,3.000113893300502821e-01,3.162833556798626544e-01,-8.808348324899552707e-04,-1.337357268486359402e-03,-1.693101559849667995e-02,5.503273755311965942e-02
3.436546320662689502e-01,2.900877984829656753e-01,3.146934021535389703e-01,1.115298067464968968e-03,2.796490958394722091e-03,-8.193478606499790193e-03,4.884044453501701355e-02
3.347750739043069967e-01,3.075908757275878092e-01,3.167891386931992459e-01,7.201361040618571747e-03,9.384191287821643315e-03,-1.333658794299437400e-02,3.907560557126998901e-02
3.353715594284934487e-01,2.625263794345712998e-01,3.961720454804613656e-01,7.573967722631774757e-02,4.815238925940486941e-03,3.340584945071429276e-03,1.753415912389755249e-01
2.431278901835705886e-01,3.585668693381632854e-01,4.041936381958931568e-01,-7.636383781267572224e-02,-2.562520501408667439e-02,-1.193256467721363380e-02,2.014112323522567749e-01
3.430799737610359390e-01,3.005330264555712838e-01,3.002871279457272058e-01,-1.485740358109852470e-03,-9.719371687725349845e-05,-1.546936277029709039e-02,5.045115947723388672e-02
3.419822304572551208e-01,3.006686846627706355e-01,3.147746378845442394e-01,1.780895114521785505e-03,3.233483819832405192e-03,-2.669671873248270766e-03,3.721938282251358032e-02
3.426428994069595779e-01,3.076262244746198471e-01,3.098628224619088267e-01,-1.766735383013043337e-03,-3.357543842321722947e-04,-7.410055065561896651e-03,3.643186390399932861e-02
3.467292869387014198e-01,2.911698112647367331e-01,3.151732736134594259e-01,-2.967067291221360276e-03,-9.200170273557194394e-04,-1.020634775786310317e-02,5.168036371469497681e-02
3.430729252694015852e-01,3.010390013080437299e-01,3.147193998266158421e-01,-1.106451675374715620e-03,-2.468015352181180105e-03,-2.505550735551108354e-03,3.767947107553482056e-02
3.412107852728188950e-01,3.170146708574851369e-01,2.926790484631801026e-01,3.462235890363220790e-03,1.990164739895036294e-03,-5.866088606218231201e-03,4.379016533493995667e-02
3.131473908927381311e-01,3.155054722119141064e-01,3.284332715024408378e-01,-1.132187210808127892e-04,-4.092244937127371670e-04,2.291616428316186563e-03,1.481447648257017136e-02
3.086304265943762837e-01,3.152282437203132726e-01,3.313210850474464508e-01,7.035496459672297212e-03,-6.696084780961992708e-03,3.984708082504145009e-03,2.719061076641082764e-02
3.129742038072685917e-01,3.127252400116583009e-01,3.281415959956557882e-01,-2.813145705441159232e-04,-4.180211748211657644e-04,9.240525321745930980e-04,1.540166046470403671e-02
3.177168164900470715e-01,3.176573265040600336e-01,3.199326396510957515e-01,4.407421597233328564e-04,-8.215077459730350459e-04,1.218343629962351151e-03,3.479324746876955032e-03
3.118292001066242380e-01,3.113256823018298869e-01,3.318185050716657702e-01,5.393045896148006670e-04,-2.302937569689822786e-03,4.614210742160336541e-04,2.067154273390769958e-02
3.123988615170792404e-01,3.214437273227287450e-01,3.227802224980410029e-01,8.455028544937480406e-03,-8.235849656053660997e-03,8.959362447439412139e-03,2.746716141700744629e-02
2.996370668343380506e-01,3.188022107825132512e-01,3.297939405416497327e-01,8.836806075753586565e-03,-5.301691714992643086e-03,8.079433441581060360e-03,3.483104705810546875e-02
3.211673283865962847e-01,3.043344616370988187e-01,3.275677226033986700e-01,1.856218976485741416e-03,-6.585412549094781486e-03,2.057194139750236593e-03,2.419055998325347900e-02
2.443737112551306045e-01,3.626189630668221753e-01,3.501989505735711439e-01,5.552796208933675516e-03,-1.338802654344472577e-02,2.521136690347215367e-03,1.153987646102905273e-01
2.366168269330534424e-01,3.625444149571356300e-01,3.552667581685911014e-01,6.223717334959524665e-03,-3.761211914867082680e-03,2.902745917932229337e-03,1.231997832655906677e-01
2.784875945070550696e-01,3.352181418998434470e-01,3.400537955635802301e-01,4.529626888082236361e-03,-2.120291904914148665e-03,7.881696666720429401e-03,6.146113201975822449e-02
2.540767768126632742e-01,3.487124144527550262e-01,3.521348486355183605e-01,8.409367977377561754e-03,-2.124100055046802479e-03,1.878831504138538284e-03,9.761033952236175537e-02
1.995240000198576502e-01,3.498631335332120784e-01,3.622914481063316816e-01,4.008387173551665461e-02,-4.799800413400554140e-03,-7.264066891920019408e-04,1.718011349439620972e-01
2.739021506471369660e-01,3.423956570204380045e-01,3.265433044534722939e-01,6.208865533500720207e-03,-1.325076150246050355e-02,7.321405516607388392e-03,6.826478987932205200e-02
2.401244549315355581e-01,3.546176279256409991e-01,3.580126010382740920e-01,3.897245607332312616e-03,-4.889196167062626053e-03,1.214008408945305498e-03,1.167502179741859436e-01
2.642427022306286788e-01,3.425707431809504322e-01,3.554681142228013901e-01,5.240198118341037221e-03,-1.028648514938919665e-04,3.721177013702391644e-04,8.599230647087097168e-02
2.701059373346236248e-01,3.322465964622600687e-01,3.551906642583761431e-01,1.281990459085706469e-02,-2.568395532438800415e-04,-9.289172244141697798e-04,7.943228632211685181e-02
9.242167253924801762e-02,3.999927765121625844e-01,4.020152187264521837e-01,2.018394660776590827e-02,-5.727800361923677391e-02,8.659556556406695568e-03,3.263672292232513428e-01
3.409424171831533790e-01,3.093880243028551691e-01,3.038891473436077795e-01,-1.687647506076414084e-03,8.392990265967489481e-04,3.997149323507318344e-03,3.546858206391334534e-02
3.494648093835985847e-01,2.858594137177136174e-01,3.251126344320691697e-01,1.911831115510037542e-05,1.503636278102846993e-03,5.495951027612810263e-03,5.645480751991271973e-02
3.476328908133211604e-01,2.747530118077626815e-01,3.306959807792564932e-01,-3.265634586457018262e-03,5.135992902254888672e-03,9.999427670521645120e-03,6.910187751054763794e-02
3.410167373496161836e-01,3.044322247152426719e-01,3.028973739836219869e-01,-4.286266770735753379e-03,3.455604040865581025e-03,1.136150104119182380e-02,4.330271482467651367e-02
3.567191288482077227e-01,2.587716060898766490e-01,3.411257936859711237e-01,-4.815754623890082173e-03,1.465148409169495045e-03,4.948420589512471206e-03,9.197290986776351929e-02
3.638102614547419900e-01,2.818314307378472217e-01,3.106598922025707310e-01,1.411758289452593775e-03,-4.952136858160175077e-03,2.895256925254950306e-02,8.821898698806762695e-02
2.898436612211213737e-01,3.440167270368227337e-01,3.168690709986533571e-01,5.710057188558801755e-04,9.567032065288241446e-03,2.138050206962957035e-03,4.990311339497566223e-02
3.117649733688329095e-01,3.362845593394577781e-01,3.067164516580200839e-01,-3.496089569617221848e-03,3.657426481959292000e-03,1.604928243582623513e-03,2.889655530452728271e-02
3.139311400166824861e-01,3.281462999668847136e-01,3.116172849358484487e-01,-3.922228547085343867e-03,1.781531878987776055e-03,1.310855155262245645e-03,1.735352165997028351e-02
3.207397383044701122e-01,3.210454708499925203e-01,3.125735041557719529e-01,-6.295185072561775182e-03,7.000150374149273318e-03,8.123575217721064334e-03,2.309002727270126343e-02
3.396079808552570078e-01,3.081708932343334428e-01,3.096321852652257345e-01,-9.810322746692543092e-04,-9.097867681674186649e-04,-7.724656265063169431e-04,3.084878623485565186e-02
3.371559953040209612e-01,2.972198862736049607e-01,3.171984309472384855e-01,-3.200855345934951104e-03,-5.494037700729833759e-03,-5.558685672353210275e-03,3.755205124616622925e-02
3.398181933528616749e-01,3.022623879641614941e-01,3.163228217455462676e-01,-9.720842096705010257e-04,-3.635785640163409146e-03,-3.041409112466000614e-03,3.391645103693008423e-02
3.592690498347447248e-01,2.876911812547137126e-01,2.772121310010887130e-01,-1.186087195499984205e-03,-9.734228027507073160e-04,-6.689048995935570341e-02,1.393317878246307373e-01
3.328314410714964255e-01,3.133482927882643709e-01,3.092919584577070169e-01,-3.833756525142034688e-03,-1.601544427640208719e-03,-1.606380966751785313e-03,2.312155626714229584e-02
3.352320026785201579e-01,3.125335000987178313e-01,3.084064362648126778e-01,-7.906468941093621697e-04,-7.768563421810247569e-04,-1.684159297787121310e-03,2.526119351387023926e-02
3.277906315001155590e-01,3.046317196580966558e-01,3.206506527112362726e-01,-2.074954344802250935e-03,-5.666911130546723775e-03,-3.292105010228003371e-03,2.374304458498954773e-02
3.282087007101232023e-01,3.114552902515088095e-01,3.142956923006561265e-01,-1.497984178860795913e-03,-3.126569898663270584e-03,-1.322179379485805125e-03,1.680657267570495605e-02
3.307504971610378819e-01,3.207301620868363012e-01,3.106144394840121281e-01,-6.615606475379529582e-03,-7.106035730154530716e-03,-9.183254852002508545e-03,2.898068912327289581e-02
2.123385260845723488e-01,4.779214547903177235e-01,2.918925642507813611e-01,-4.071947255945569666e-02,-1.284766204517188704e-01,-2.357370574625234846e-02,3.345071673393249512e-01
3.406325854850500989e-01,3.066315257168032993e-01,3.142622989511761888e-01,6.246108663570497377e-03,-3.236064661642832838e-03,1.496350928979727629e-02,4.213103652000427246e-02
3.847775555512144563e-01,2.948792989255201724e-01,3.235753945242305640e-01,2.311800375377147734e-02,-1.398556500944809523e-02,7.205253493348021121e-02,1.552103459835052490e-01
3.443229778763287618e-01,2.876830046376060990e-01,3.124171415037951816e-01,9.506332665183382050e-04,-2.193024229734145784e-03,9.820874436443026087e-03,5.220546945929527283e-02
3.399741652997319008e-01,2.893848827293400428e-01,3.117223406827540066e-01,3.485026493607593177e-03,-3.915086950108659196e-03,1.007779672623923713e-02,4.811764135956764221e-02
4.003787108817862261e-01,2.900845423528637390e-01,3.279128504715849712e-01,-9.770969883791341334e-03,1.344920342319423819e-02,7.663972911347458061e-02,1.669537276029586792e-01
3.630565034169120908e-01,2.355348707385137297e-01,3.591854001850676159e-01,7.483058170361395894e-03,5.197471544547977405e-03,2.256704704449590676e-02,1.325139552354812622e-01
3.178788980592906488e-01,3.169320367576433650e-01,3.224662325428519494e-01,-7.449795329072161822e-04,5.369483269893322950e-04,7.595896437496259474e-04,5.526717752218246460e-03
3.145760506556407599e-01,3.162726344403428147e-01,3.242053412609483543e-01,-6.089974085914096318e-04,5.186399602221441942e-04,1.580085655049403995e-03,9.416705928742885590e-03
3.177562714212389117e-01,3.175327626993637020e-01,3.196554335710881101e-01,-2.785436948358909382e-04,1.004448532514269458e-03,-2.239167372478248030e-04,2.737001748755574226e-03
3.177965076556981128e-01,3.188903913550557578e-01,3.169014561086839210e-01,-8.661637255005391828e-04,1.879795287615679885e-04,4.094380806184123151e-04,2.415869850665330887e-03
3.269049031314474885e-01,2.952888415077287720e-01,3.329137620640651440e-01,-3.086815635277834809e-03,7.077295957937866991e-03,5.204628458441498511e-03,3.854571655392646790e-02
3.127701552883495606e-01,3.190933024385961270e-01,3.256634468040797148e-01,-1.070425978579235288e-03,1.222598679109888637e-03,3.992074111710057840e-03,1.343222334980964661e-02
3.160556253083022793e-01,3.212307875110009814e-01,3.187059630997235438e-01,-1.215188470714466829e-03,1.235950485795692284e-03,2.494375150212293623e-03,6.911523640155792236e-03
3.339122663177586658e-01,3.093035083367056681e-01,3.107063575717178838e-01,-2.779854521884477046e-03,3.304484713331698725e-03,3.205409276101115271e-03,2.568661421537399292e-02
