sxx,syy,szz,sxy,sxz,syz,smises
-2.771177378019756832e-01,-2.574174434654185051e-01,-3.315539765187353050e-02,8.322193912641101879e-03,-1.845405193219617221e-03,-3.148614690146383718e-03,2.352601289749145508e-01
-3.464406377655674385e-01,-3.222603056902458296e-01,-3.147161669378886750e-02,-2.668497682082435207e-02,-1.792211887199355105e-02,5.212916226884281579e-02,3.215996623039245605e-01
-3.175927547125761974e-01,-3.280618625694465273e-01,-8.480273292786638661e-03,-2.977274899751370437e-03,-6.051028749023761560e-07,-1.729009477939250777e-03,3.145343065261840820e-01
-2.974814253292023536e-01,-2.292138312178830239e-01,-3.953418991426899121e-02,5.023287151449011730e-03,1.832536452263463123e-04,-8.831742853692921052e-05,2.316541075706481934e-01
-3.197408371812403005e-01,-3.203320903755950688e-01,-7.965459081542392017e-03,-3.170230127770897171e-03,1.520230505646740209e-03,7.407180651067048769e-04,3.121334612369537354e-01
-3.208564121572098360e-01,-3.195918127632396133e-01,-6.926373326351875637e-03,-3.762388854358156461e-03,7.388493167635578479e-04,1.494687027717835808e-03,3.133807182312011719e-01
-2.182556036463165205e-01,-2.962160262419883949e-01,-2.327988950344128671e-02,2.870667448670818217e-02,1.299284778946275219e-02,7.429803129632169163e-03,2.498759925365447998e-01
-3.288931335283842294e-01,-3.195147872141463341e-01,-1.786520300477009715e-02,-4.154176299579014249e-03,-2.673217472874206673e-03,4.509261090221426444e-04,3.065668344497680664e-01
-3.409764844926038707e-01,-3.404206186510992937e-01,-8.857609104338107220e-02,-5.121283147681886597e-03,-4.041034984006134159e-03,-8.197442887861667096e-03,2.527750730514526367e-01
-5.424464654150952247e-01,-3.985112893174795334e-01,-1.154817355790842270e-01,8.431405105707541481e-02,3.292484925002886476e-02,1.100808243016420523e-01,4.499922692775726318e-01
-3.039919637265908747e-01,-3.089316366499914590e-01,-1.578547563137333576e-02,-1.282585895787368910e-03,-2.059126487015117569e-03,-6.493225031079639768e-03,2.909556031227111816e-01
-1.633084816551571006e-01,-2.565397991373899456e-01,-1.287074129822021740e-02,3.078834077696027474e-02,7.651366827937261007e-03,5.142102041961202699e-03,2.201086580753326416e-01
-2.729758170013315000e-01,-1.843193213049347245e-01,-1.006563454795048052e-02,3.549212568678729307e-02,-2.133460161986284673e-02,-2.640299285675798413e-02,2.467974126338958740e-01
-3.420484405076945622e-01,-2.356603670482113611e-01,-4.759046914902448355e-02,1.102439864857699681e-01,-2.605963286711523649e-03,-1.175410309614732460e-02,3.218589127063751221e-01
-3.151272526236973959e-01,-3.231364504195116116e-01,-3.957153659110562716e-03,-2.781279527449714330e-03,-1.026189409378185481e-03,-6.864052527677554690e-04,3.152950704097747803e-01
-3.153646543601494323e-01,-3.263203466606287573e-01,-4.881053883818459171e-03,-3.205270341687546393e-03,-1.355529736710259486e-03,-1.016631772413659175e-04,3.161613941192626953e-01
-2.622219067472535414e-01,-2.833518067362373882e-01,-4.096583542185133764e-02,1.591173697631509051e-02,-1.626342617906506799e-03,-1.815852040295409114e-03,2.342076301574707031e-01
-3.321619768213632251e-01,-3.240940788338434464e-01,-3.229836887593570682e-02,-5.803231765876538245e-03,-9.927005193801831818e-04,-5.879854488358110358e-04,2.960895597934722900e-01
-2.842169094290951659e-01,-2.926319533275819618e-01,-1.710110280307300390e-02,1.554934347175769690e-03,-4.097620631231053273e-03,-5.739782620213605864e-03,2.717092633247375488e-01
-2.874739305098767406e-01,-2.838430310670608248e-01,-2.828932785065649269e-02,-7.892674982030429924e-05,-3.194096779634275976e-03,-1.185613356729322372e-03,2.574560344219207764e-01
-3.194218410015872700e-01,-3.243046722972831031e-01,-6.599639998464162938e-03,-3.403790215742893456e-03,-4.456482298579523410e-03,-2.231175891737495649e-03,3.154652118682861328e-01
-3.186882983204931130e-01,-3.303908729406356826e-01,-1.042760371817549880e-02,4.038523333525491864e-04,-1.657514422767393536e-04,1.269177621982754385e-03,3.142840266227722168e-01
-2.367438336259770904e-01,-3.145232541487681388e-01,-1.443155967418605079e-02,9.333343373663341436e-02,-2.339068763627678502e-02,-2.956290283174248246e-02,3.211858570575714111e-01
-3.107994874759335557e-01,-3.145899309897318696e-01,-6.421234116438107042e-03,-2.057239276505071213e-03,-2.098439947753263143e-03,-2.770263554041866010e-03,3.063709437847137451e-01
-3.126383170766514619e-01,-3.225201857298168884e-01,-1.820853879188383262e-02,-4.061339199334665709e-03,-2.503428989320698531e-03,-9.813501505197390080e-04,2.996118068695068359e-01
-3.188626881889095044e-01,-3.168845488328509985e-01,-7.470933349791375466e-03,-2.598229573826066167e-04,-2.972422839253021417e-03,-1.746305731262693490e-03,3.104651570320129395e-01
-9.211925637269420541e-02,-2.463460830471944363e-01,8.951723090476718103e-03,-7.546102264737551690e-02,-1.666206241535306276e-02,5.112552445376277767e-03,2.599682509899139404e-01
-2.330842537338960185e-01,-5.202341123793065014e-01,-9.292708986775180535e-02,-2.391190850894772679e-02,-5.191475006476885951e-02,1.435044725216360825e-02,3.908500373363494873e-01
-3.061370383900869907e-01,-3.360852622217048169e-01,-2.010895562286960092e-02,-3.330621956882049046e-03,-8.695340645886067473e-04,2.860704050509723945e-04,3.021767437458038330e-01
-2.465556937163815021e-01,-3.170110923537898251e-01,-2.012485708587136157e-02,2.925147443620574640e-03,-4.308973355449823711e-02,-1.063480007246610931e-02,2.795054614543914795e-01
-1.651276941921313024e-01,-4.062003329005499097e-01,-4.060531991628535398e-03,-5.785113811706948245e-02,-7.865615302120930116e-03,-5.580981077487435355e-03,3.649751245975494385e-01
-1.531814333555024110e-01,-3.905434237734192182e-01,9.754937445861866507e-03,5.441761920027734373e-02,-3.865159714878863093e-03,4.637992191404765804e-03,3.613268136978149414e-01
-2.040589040573035640e-01,-3.127213035779603523e-01,-4.382802206888691821e-02,2.718017586412848057e-03,-3.531631238570642328e-04,1.365980684148091406e-03,2.343515753746032715e-01
-3.870260845882977363e-01,-3.938747289586257416e-01,-5.824250136247574594e-02,1.021623267770973079e-02,-1.329244603689525928e-03,-5.258312349652281316e-03,3.328642845153808594e-01
-3.273139703606249284e-01,-3.194465257487080212e-01,-2.875015247207005076e-02,4.318627832531827561e-03,1.120511081293275096e-03,6.128593102426066648e-04,2.948120832443237305e-01
-3.082937538953273160e-01,-2.961956834867037203e-01,-1.967003780834739035e-02,-1.026490489548852105e-03,-9.392352920150131082e-03,2.511957777307537772e-04,2.832423448562622070e-01
-3.126713537592691328e-01,-3.245651715379050395e-01,-2.058268579672542509e-02,1.216215815940433148e-03,1.230556598443005708e-03,-4.105479407066458218e-03,2.983133494853973389e-01
-3.158396902602071954e-01,-3.190934119263663660e-01,-1.094934127930352608e-03,1.461652963856662369e-03,-1.253092592588316663e-03,4.722108145561813288e-04,3.164027929306030273e-01
-3.646880500108986012e-01,-3.467266831292146745e-01,-6.263007337364201454e-02,-3.757956847509831555e-02,-2.284871305784659870e-02,5.975457699955850910e-02,3.203918635845184326e-01
-3.114905760800875667e-01,-3.133433987030538326e-01,-6.270703816875777825e-04,6.811073013839882102e-04,-2.528187901218274802e-03,1.680355613889560193e-03,3.118405938148498535e-01
-3.155892444992869361e-01,-3.155506056558690653e-01,-5.958875101182925516e-03,6.657618077627282986e-04,-4.475425383229756846e-03,8.106800225424282483e-04,3.097133934497833252e-01
-3.186687996647363796e-01,-3.213789386367993939e-01,-3.254237454251351913e-03,2.027508961617495182e-03,-2.754665928146952849e-03,1.609493927163168758e-03,3.168459832668304443e-01
-3.157641290785189181e-01,-3.196510203116087467e-01,-1.521370795644627627e-03,6.575346519561395568e-04,-1.485763990777862935e-03,1.077427814431297274e-04,3.162167072296142578e-01
-3.147775019384084771e-01,-3.146969079138013381e-01,-5.751272258896100720e-03,6.686842689839454790e-04,-8.776779108153380743e-04,2.541305818901948635e-03,3.090232014656066895e-01
-3.214330482253764387e-01,-3.249488069584735017e-01,-7.279373982915163244e-02,2.688624414522489819e-03,5.543365380672904408e-03,-2.075260255527814832e-03,2.506687343120574951e-01
-3.305092269183631526e-01,-3.335309407075094379e-01,-6.669220238542020174e-02,4.871187906561362350e-03,6.765073803842943517e-03,2.802476048459391915e-04,2.657338082790374756e-01
-5.406493189773949881e-01,-3.269126342935255169e-01,-1.044328994956341683e-01,-1.885483503324906010e-02,1.963735120051376612e-02,-7.897230631015185465e-02,4.045564830303192139e-01
-3.229465352491502350e-01,-3.319495382217036994e-01,-3.581853597167392045e-02,1.031668850858680512e-03,5.305848310218657564e-04,-1.035736841340450425e-03,2.917461395263671875e-01
-3.250947917808836851e-01,-3.328085280413051184e-01,-6.361171058894068975e-02,3.906872986564384476e-03,3.167034251641048705e-03,-8.122747211444916737e-03,2.659393548965454102e-01
-3.334169722862118102e-01,-2.661845705537854156e-01,-3.697581200780131194e-02,-2.843107746078397079e-03,5.872857118571780423e-03,-1.421647423753426114e-02,2.705571055412292480e-01
-3.164942552931294673e-01,-2.960431115202997177e-01,-1.387921766398125811e-02,-4.459562622096028368e-04,9.019881098855944690e-03,-8.291729734381687042e-04,2.933462560176849365e-01
-3.132468593801895351e-01,-3.159795607946416784e-01,-1.909956968601106420e-03,-2.730498399449064685e-04,2.895628699372273119e-03,3.074675974730433324e-04,3.127532303333282471e-01
-3.158195768084625099e-01,-3.199194449667996931e-01,-3.504036667796278648e-03,1.882164320241051043e-04,3.023310335091817548e-03,-1.487875740144526445e-03,3.144398629665374756e-01
-3.212143294525701132e-01,-3.296859589187828843e-01,-2.517979024272984367e-02,4.447328878674942226e-03,-1.971091831266672586e-03,1.890704903686632899e-03,3.004959821701049805e-01
-2.992014722353487644e-01,-2.944009387363164532e-01,-2.281181747198324228e-03,1.597193764955555937e-03,5.462847553115723204e-03,3.100830528077606982e-03,2.947632074356079102e-01
-2.993750108193841686e-01,-2.890963121016529302e-01,-1.618869782902584986e-02,2.025314949301351784e-03,9.885937891337057137e-03,1.821911809944234788e-03,2.787558138370513916e-01
-2.871910335592453567e-01,-2.763079341718934767e-01,-1.478098997348686883e-02,5.587624026098600080e-03,8.046294139672182516e-03,9.063959464110748002e-03,2.681331038475036621e-01
-3.296983210465868064e-01,-3.125575768473590754e-01,-5.250803805158099635e-02,5.388593662424118885e-02,3.503289139718159667e-02,2.461179229958593284e-02,2.942570745944976807e-01
-4.350665406002387492e-01,-1.609971937587267310e-01,-3.930063676273493067e-03,2.668629379913668373e-02,-2.350496508548283008e-03,-3.685048680321404476e-03,3.808217048645019531e-01
-4.073679574068432840e-01,-1.834090448225738357e-01,4.795453344183936428e-03,-6.146929589338907818e-02,-3.493369523246577218e-03,1.335137019870163977e-02,3.736782073974609375e-01
-3.184544289937324413e-01,-2.309172863285957056e-01,-4.746199901265057974e-02,2.646363687728627706e-02,1.273050532514154046e-03,-3.419132639236370508e-03,2.439644485712051392e-01
-2.757039320961314766e-01,-2.289830557540317724e-01,-2.514192766216738484e-02,1.267960484059823915e-02,8.123994200896390502e-03,4.974009132168880597e-03,2.324052900075912476e-01
-2.927142395175486578e-01,-1.947831878850274645e-01,-3.146365955779745205e-02,1.313383193515173415e-02,-3.159427013169654411e-03,-1.132866307014345972e-03,2.298023104667663574e-01
-2.943915635620533711e-01,-2.774567209432748927e-01,-3.636271295289239536e-02,-1.311274360340011595e-02,7.228283259656170107e-03,-6.907728865755855159e-03,2.516182065010070801e-01
-3.116009656245267712e-01,-2.091972861049311017e-01,-4.072058402209827177e-02,-1.147487753460586443e-02,2.477607934188470664e-03,-7.963896775987222218e-03,2.381748408079147339e-01
-3.100885786331854521e-01,-2.887865124575078601e-01,-7.002586463743271095e-03,-2.469522128774649401e-04,4.760597236977645065e-03,2.476489308454384063e-05,2.931325733661651611e-01
-3.149280734601866971e-01,-2.951475683154364260e-01,-7.470341172045563694e-03,1.653856786187825551e-03,-1.479982234080756427e-03,1.405121953738921016e-03,2.980948686599731445e-01
-2.962295226420991745e-01,-2.760882260805337385e-01,6.645124207097480307e-03,-5.921651280642720866e-03,1.271105779686849784e-02,-1.641441124727336873e-02,2.956968843936920166e-01
-3.167427809177474907e-01,-3.152991308135205673e-01,-8.959554334461800051e-03,-1.655705427614381179e-04,3.604456201540139418e-03,-2.706869814993785334e-03,3.071633279323577881e-01
-2.823955964300696730e-01,-2.830683704615603036e-01,-1.235237971326808015e-02,-5.603165612997909606e-03,5.451360743485066628e-03,-6.147727734522650568e-03,2.709283828735351562e-01
-3.133454546012899300e-01,-3.258085100202839923e-01,-4.054493662433433787e-03,9.894795101274467177e-04,3.311777079405724741e-04,-5.152170280234210373e-04,3.157134652137756348e-01
-3.139925237719368711e-01,-3.228328822269848075e-01,-4.422995977176630289e-03,-8.706856397159155512e-05,7.460010468102284791e-04,-1.826167783949482221e-03,3.141016364097595215e-01
-3.155682351216531067e-01,-3.266850534575900800e-01,-5.146166765597259829e-03,7.356792490883170177e-05,1.130111954722545726e-05,-9.319825116895162880e-05,3.161271810531616211e-01
-2.219913627847898419e-01,-2.562154821116717218e-01,-2.870641153649353128e-02,2.517353289724696269e-02,-3.311119270463111063e-03,-4.253909052403094179e-03,2.171029001474380493e-01
-3.050828079444802277e-01,-2.689655594719599918e-01,-2.736619292560790728e-02,5.433719381733816481e-03,1.048446792897586403e-02,1.629118488506813272e-03,2.623488605022430420e-01
-1.642681882974203478e-01,-1.270196978537941335e-01,7.256188361715637525e-02,9.969358891826149427e-02,-1.782142688235959643e-02,-1.803654924284371977e-02,2.835481762886047363e-01
-3.061390476446868014e-01,-2.078692021824961322e-01,-3.872997284625318004e-02,8.061571615698454041e-03,7.528382896527536366e-04,1.411471623061823786e-04,2.346977889537811279e-01
-3.058473538765850708e-01,-2.555285604669503829e-01,-2.352906130847828847e-02,4.601778260063200954e-03,-9.920061114458811335e-03,-3.517600684015355817e-04,2.615125477313995361e-01
-2.528953528324763833e-01,-8.433279821526862285e-03,4.241874552845170676e-02,1.399283003987188308e-02,7.488466895523434100e-03,2.259747348071404829e-02,2.776086926460266113e-01
-2.825687169027658041e-01,-2.805421846093436034e-01,-1.176127848487448779e-02,1.141414486299484159e-02,-1.193416859914979249e-02,-1.193822050587786156e-02,2.720986306667327881e-01
-2.964943744959812610e-01,-2.814933482556093436e-01,-9.463502142889157476e-03,2.789465696190372365e-03,-1.129324206163190292e-02,-4.342720432950955035e-03,2.806573212146759033e-01
-2.970976483300213911e-01,-2.711592383398204742e-01,-3.184777843145755738e-02,7.729433573335715889e-04,-9.829772070726570943e-03,-4.749320349947011924e-03,2.539871335029602051e-01
-2.673830338112138660e-01,-3.236424280193785918e-01,-3.497753777602766179e-02,1.334885658777033336e-02,4.002643983008220678e-04,-6.237749525200091648e-03,2.662784457206726074e-01
-3.012227011119974485e-01,-2.968438579385344056e-01,-1.097055491726597887e-02,4.490884724156622362e-03,-8.686683033701531748e-03,-1.077237209703639422e-03,2.885911762714385986e-01
-3.106377278006234866e-01,-3.104411489470774166e-01,-3.730392837568430320e-03,-2.148918790500281648e-03,-5.073549635181223705e-03,-1.137128230258083704e-03,3.069638013839721680e-01
-2.485246507862527987e-01,-2.965005386608208227e-01,-1.900345583016826989e-02,3.789160191165992942e-03,8.004741398303392768e-04,4.623245396370931522e-03,2.571036219596862793e-01
-2.127005094264065033e-01,-1.808976606890099204e-01,2.495793968886778069e-02,8.881674338128514590e-02,3.936142651551507304e-03,-1.572912554965895165e-03,2.713924944400787354e-01
-2.628323730865644303e-01,-3.031693046065696562e-01,-1.021722965837087993e-02,1.874095568360028630e-03,1.309643135861619269e-02,1.014128860090492135e-02,2.765227258205413818e-01
-2.601925063297807483e-01,-3.236425382049092914e-01,-2.857597363414657310e-02,5.352397678365767436e-02,2.303936999735704122e-02,1.991466251467602366e-02,2.893870472908020020e-01
-3.209120738310239362e-01,-3.166522015114958677e-01,-5.208776260501563060e-03,-1.810170829588576705e-03,2.128951725790613828e-03,3.368548235117976592e-03,3.136866688728332520e-01
-5.889632158373683257e-01,-4.380693224832363786e-01,-1.592629163224185962e-01,5.331440617652699610e-02,5.969862712370904018e-02,1.149736510083153723e-01,4.488296210765838623e-01
-3.098733008799238187e-01,-3.136479415730123455e-01,-7.969439890412655103e-03,2.036658861606038470e-03,6.844941406106123775e-03,3.932172687991274465e-03,3.041367530822753906e-01
-3.256928473423372217e-01,-3.118043951358423493e-01,-1.648873466289965672e-02,4.234076887824925368e-03,1.485196647078290515e-03,2.369555020042614368e-02,3.053695261478424072e-01
-3.207935463171605051e-01,-3.259866736385350627e-01,-2.543737276242286072e-02,-2.541484076692610700e-03,-1.832902405845870117e-03,-2.186799945204528483e-03,2.980601787567138672e-01
